id,dis_a_b
148383,0.8269497747742385
148391,3.883145540666636
148395,1.8874979125821392
148404,3.130456332549552
148407,0.5292290619382402
148408,0.376113280807695
148418,1.3336060287800537
148425,3.47340495911459
148430,2.1664355471605083
148433,3.0453937758526726
148441,3.2172632236123793
148443,3.680378547106982
148452,3.215128409566069
148460,3.363636616818408
148461,1.9793129540333612
148468,1.85448173353146
148471,3.4437618631380604
148473,0.46267484262825265
148479,2.1562938946264043
148511,3.5816680946173136
148542,2.7658145744077953
148544,2.8281763346732487
148545,2.5883585010590746
148554,3.7897499033589397
148564,2.8700069999922957
148568,1.2637972820041274
148574,1.8513947850213128
148579,2.224715482931896
148582,1.9707659627664489
148584,2.34955102519543
148596,2.738773904506487
148614,2.6974341975276053
148624,0.783534179215368
148628,0.6125879936794157
148631,3.708328167786242
148667,3.670643052656041
148677,0.3404861524352377
148681,3.681677585015397
148696,3.3221869559071635
148698,3.261811364870723
148701,1.429982167720033
148709,3.1618091182113712
148712,3.168513103966495
148720,2.643897549074183
148767,3.038957559756432
148783,2.9320892772890064
148838,2.4038270694875763
148923,3.9297017762161754
148944,3.6154705157136773
148989,2.4721302493988486
149037,3.944190941119319
149274,3.437294625137926
149314,3.9294704388751254
149362,3.294116175851073
149433,1.852030480311279
149456,3.232771256987043
149526,0.6982639400688296
149537,2.8694374030453633
149632,2.958118378294787
149648,3.7424951369371984
149708,3.0196413114809637
149731,3.1881101063157944
149757,3.593856876669995
149901,3.2037169116510675
150009,2.3576094884424394
150109,3.5748220990698507
150232,2.6230386291477394
150242,1.0076991862645295
150336,0.7120356873075963
150434,3.29868727374975
150790,2.1025837557629434
150866,1.858451150824
150941,3.130727257362375
150948,2.9305349085106482
150997,3.73962110513863
151013,3.609483016998521
151151,3.6287010844100984
151185,3.905864069575346
151255,3.963224764001433
151259,3.7313876842265983
151369,2.715843038542595
151400,2.8341501389304504
151470,2.7304004852770762
151481,3.725120879918109
151482,3.235333461948229
151518,3.704330884249084
151548,3.7091276076709554
151626,0.22303957047907155
151642,3.7220401032231334
151657,3.9028403631201685
151848,3.778071043534762
151866,3.5275465014652903
151915,0.04390717481226994
151953,3.654648329183583
152026,3.412127647085983
152029,2.149571575919102
152053,2.5957544490945987
152114,2.054548215545291
152140,2.1228505599784864
152159,2.047993381337105
152184,3.685296365287169
152335,3.109023681159292
152400,2.5770027105145457
152421,2.436909723399995
152451,2.7142744629086395
152545,1.8964056317145275
152645,3.6923671892173577
152668,2.930836953840416
152692,2.530574804269085
152734,3.2170293517471302
152740,3.1905710648707264
152741,1.4426188685858254
152783,2.858341401932757
152819,3.9504875648455084
152836,3.551822924921197
152870,3.8894477101512726
152887,1.1729071787664744
152928,2.102053864675272
152965,2.974470986579487
152995,2.6015511718973245
153050,3.7645759814354967
153070,3.938871516056581
153071,3.336445237076118
153077,2.4185858119984074
153083,3.41622053298719
153104,3.058647612917266
153253,2.0220826219504793
153318,2.570556410584747
153378,2.194555592826928
153389,2.0331712888995606
153427,1.6899942751384092
153474,2.9539671020526104
153519,3.7376156356701364
153520,3.4035328895133805
153644,3.818278220612
153655,3.8173897953967715
153657,2.5341478587493347
153722,3.542510262510861
153744,3.6290816138531903
153746,3.7566639256130983
153754,1.9648464418378622
153765,3.126412181718466
153978,2.8871304404203277
153993,3.4029281802582396
154024,0.8367477098863297
154158,3.540609948866046
154180,2.8292039445758004
154185,2.126934982552442
154208,3.801008353055873
154229,2.024941107784795
154234,3.164035202079661
154335,3.713766995922102
154357,0.9737546405534961
154359,1.7444690567614556
154371,3.612386946328257
154380,2.0525921416589608
154393,2.2102740644534076
154420,1.2913164019726873
154442,3.693161189280062
154479,2.857324631539489
154484,3.9642069332973477
154509,3.039065566911996
154520,2.5670798059276345
155516,3.033418278114102
155646,1.049823628044038
155671,3.8663319942815217
155690,1.1331982527346647
155700,3.952473535647745
155747,1.825163357071286
155759,2.776328224473788
155778,1.6261000276734403
155785,2.8493387934748107
155790,3.0576465148867342
155791,3.379930206380237
155869,3.182817783034089
155903,0.4958745506693311
155920,0.5724254536620258
155944,2.4872464011429973
155960,3.85852096145639
155984,3.571954168239911
156005,2.9171033320744075
156007,2.9545283904538158
156014,0.9382586263924113
156047,1.8354276368181057
156076,3.5037608251709242
156104,1.7837608500037545
156117,2.5119558375890487
156119,3.427170326960914
156146,1.2093677397722558
156170,3.5860339122777014
156205,3.17980986224021
156272,3.286311859820592
156288,3.8323522646019956
156346,3.8096562417096287
156453,3.75964568809365
156456,3.3726094496707444
156516,3.257999872621377
157771,0.9756904119653437
157817,3.4246928227216595
157860,2.9433887357934676
157892,0.869578317346263
157960,2.240736006314673
157977,1.9539007395462908
157990,2.3174979115409697
158064,3.0919076004955444
158081,3.0866492528304845
158107,0.8419138316954703
158154,3.8420801136882865
158167,3.3556794751572867
158188,3.499721344621006
158224,3.3689055388943823
158249,2.611082537952188
158301,2.0567633796816174
158429,3.1985573748184346
158483,2.4707191362032828
158510,3.4376921357201593
158549,3.8774935538305577
158646,3.0246986527581283
158767,3.322791376238011
158777,2.999763298994644
158799,2.9725600565843844
158836,3.096635038230505
158851,3.4137023493557157
159044,3.306350404902679
159078,2.8826662744759877
159148,3.3775662539758735
159155,3.6481323180496075
159251,3.422929111155644
159356,3.89426966837015
159493,3.439248699933908
159565,3.0674335282115766
159575,2.357518324424863
159642,1.8811897644850653
159643,2.369150406791518
159665,3.9413944841892548
159674,2.5221669274652183
159799,0.7457734575600206
159868,2.578010213322545
160060,3.7242037672502692
160062,3.0527599266895415
160096,3.0652191781347256
160126,3.9812681158154164
160190,3.1794366922464423
160209,3.9772905413098263
160212,0.9382035866479869
160217,3.0519935812517227
160225,3.9612549147956684
160263,3.6689631069283752
160289,2.583169218227164
160355,2.738822703279228
160412,3.9165496039262884
160494,0.5897305232054979
160518,3.139447193377619
160567,3.2886433388247585
160571,1.7668900418540154
160576,3.5053437392072664
160579,3.0652494091021167
160584,1.335038520043359
160593,2.6965286147194076
160596,2.6126350989004914
160602,3.7424149756545426
160628,3.966061780909104
160629,3.1667500217109885
160636,3.610769679722133
160638,0.7467516990275598
160645,3.72829779121836
160656,1.7809904323156083
160663,2.0413890613991232
160670,1.3535373840418181
160671,3.127645275604514
160677,2.113275646951839
160680,3.619890839514498
160687,3.2476904070436325
160691,2.589687720556453
160693,2.8958433417574576
160706,2.1371478049020545
160714,3.128450646886008
160745,1.6712691973470604
160751,2.092635362407645
160757,0.5533887693108184
160760,3.2367130997344
160762,2.4072502258799315
160773,1.2375607661847632
160781,3.9177750522475288
160786,2.7997437829205802
160792,1.5664560798188014
160801,1.3237817342754425
160808,3.1563726807838055
160810,1.2789368240867187
160814,3.8468582557713074
160815,2.4497637947353987
160816,3.9808818683820792
160825,2.4836139192718925
160827,1.2558088588637397
160835,2.802299578918165
160847,2.5907121897281655
160850,3.8439380497092848
160856,1.0679687120880397
160857,3.7407310582286795
160858,3.3999135591954786
160865,3.210538985903498
160866,3.084172618385855
160868,3.959106344871492
160874,3.6622625479343967
160876,3.9684571977026315
160877,2.969922411443911
160884,1.0347152748465238
160889,3.971556033848691
160900,2.78713386833153
160903,1.9690516727610092
160916,1.6542562588650844
160917,2.5394675229269983
160920,1.144625724856227
160926,3.771193796400053
160931,2.815255066597115
160945,2.3718431735681818
160958,3.3307929296182675
160959,3.455018507909481
160961,3.7662542877511687
160964,2.7026589721977596
160969,1.3369717162303916
160983,1.2629433874880929
160987,2.1934465528022797
160989,3.0870713435240957
160991,1.0854646240205117
160993,2.046437736652588
160997,0.9507124959753046
161006,2.3665539165634897
161019,3.844775224899105
161021,3.2090501413982606
161023,0.16104508685460994
161026,2.2782061386106256
161035,3.18839337755041
161037,3.0543637930020724
161043,3.425492012835933
161045,3.212877608935839
161051,2.9999258407502363
161055,0.9782527791949533
161059,0.20388999484966147
161060,3.04441077550419
161073,2.028355669009389
161080,2.612761873956463
161081,2.697155483097391
161088,1.9427332009305003
161091,3.903155556726625
161094,3.1700001908523032
161103,2.871329206134109
161104,2.5260735401016436
161110,2.4849706839329437
161114,0.5901836409119777
161121,1.4451442869140156
161124,3.704666631425593
161128,3.9049780089012396
161129,0.6906425993222326
161131,3.0931264846446713
161133,1.8926514840303337
161134,1.3871569233502972
161138,2.7326432350396264
161147,3.7130591713570125
161151,3.952780150729835
161156,3.3198206999778614
161168,0.35628170034472956
161184,1.3254744961717522
161185,3.183341078175455
161194,1.5902265624764822
161196,1.8889961143428675
161216,2.1709978535229673
161218,3.9521466382217123
161223,2.1319748263051594
161229,1.6124941085163078
161234,1.1490111270142926
161235,3.6880329418264677
161238,3.1335957508896026
161248,3.017295452883618
161251,1.6089513665723916
161253,3.692379709618973
161254,3.1119075628941584
161256,2.327119199781891
161257,2.3166789419339797
161260,3.591557941897261
161275,3.9860206748090965
161280,2.6163567379080797
161290,1.962532509286588
161293,1.9626783358454976
161294,1.069738421297159
161301,2.8187736411419877
161314,0.9057374067595689
161320,3.2292483893317083
161333,3.7678499598593214
161338,1.781299413349961
161344,3.458738418845265
161346,1.4465087106547445
161349,3.8266707997945666
161350,1.5156074590739457
161352,2.8912192479980865
161357,1.1551931873064338
161365,2.3237189868832093
161371,3.301552442413066
161372,3.312372522829753
161382,3.267769460963457
161393,1.5210935539922235
161399,2.134181041992406
161403,3.1712548588848066
161408,2.4794409874006047
161409,3.4837969401228617
161416,3.495524854725027
161417,2.595193977336238
161418,1.3730003423157022
161419,1.6352717358284568
161421,2.8691430079386073
161422,2.931945541786363
161431,3.4857225721518494
161436,0.7866962819287513
161438,2.6457190421522814
161439,3.8375898386881833
161440,3.4001620226095963
161443,1.0720791248782597
161447,3.4021874272299004
161449,2.8433927639358667
161450,3.506169434011788
161451,2.601186390860905
161453,2.121217433455944
161454,3.830234338785506
161458,3.4755172622227937
161461,3.2586894559015396
161465,3.7044351701717675
161466,1.1898025760609008
161469,2.854023381124378
161470,1.109247551269625
161474,0.5623007202553618
161476,3.4914314371041892
161478,2.8490180764594286
161479,3.4653096037723374
161481,2.670812447553238
161484,3.6738074867914436
161487,2.829254749931139
161489,3.126451338179136
161495,3.1708285888703247
161498,3.1284798624879344
161499,2.106508317096927
161501,1.157308727178035
161502,3.7342300906608
161505,2.442679350631631
161508,2.525133600426635
161509,1.9961201191314202
161512,1.980469431725767
161513,1.7953064167428656
161522,2.689105613397393
161523,3.4782675414640356
161535,2.9627174637483606
161538,3.9150754220062
161547,2.542384677818129
161554,3.9670896133069693
161556,3.386783112336922
161562,2.5232954028422028
161566,3.582921022015061
161568,3.4256344886763803
161572,2.673524881125292
161586,1.1295513489877336
161601,3.9519896001870336
161603,3.7058170273246067
161604,3.0226252711845545
161611,3.569047542411994
161615,3.735404804034185
161616,3.715273181072508
161619,3.9419399094852565
161626,1.8118459150803474
161635,1.9605585964208867
161645,2.9383108497917334
161649,1.519845258570915
161653,3.737683540643887
161654,1.6161258923741757
161657,1.764675273245469
161658,1.0060704995183345
161669,2.486804023239861
161670,3.0047778237334803
161678,3.3520562196954713
161686,3.2057271250070842
161688,2.9265687365913995
161695,3.151162886935075
161701,3.8495235263600645
161704,0.4726737564132871
161708,3.305126437823929
161713,1.3902517901446705
161717,1.6808519982432875
161720,3.746827624804943
161722,2.3438526788176377
161731,3.486695699370642
161741,1.8961316462736768
161757,3.595255050757647
161762,3.2141322390337894
161767,2.1695344961532097
161769,2.9489997439802322
161781,2.939712035217526
161785,3.939019172331385
161788,2.833754474192287
161793,0.8883325109441226
161797,1.6639939422961565
161798,3.561480710323117
161799,2.8289089151118585
161808,1.5656784887061255
161812,3.2614816402981965
161820,1.2141949143368183
161835,2.960930238962149
161852,3.8174408770805566
161853,1.6889238852004027
161854,2.7151016573966484
161865,2.451642765575744
161868,3.5222549197927653
161869,0.8065396766431998
161873,3.3688698891480193
161876,2.6499158647020957
161878,1.8924932364470788
161887,3.7398170717301094
161890,3.218979255913459
161911,2.0913237076081064
161913,3.2662546257145118
161918,3.2074542085591706
161920,1.8535356268500787
161923,3.7078491946141483
161927,1.8467589691142972
161929,2.247316277251092
161931,2.931779381194375
161934,1.211937770677419
161937,3.8449418721224475
161943,2.968797455199782
161950,2.8976156353114075
161952,1.2272288661860147
161958,3.0625069110135277
161959,2.1745027040673817
161961,3.9712210817338103
161962,0.8421820468279418
161964,2.4411244232936715
161967,3.7184383953482016
161968,3.6653020066573156
161977,3.265938616997597
161980,2.0917195342568986
161985,3.622169010414275
161990,3.0710128508349483
161993,3.1822674306235004
161997,2.5853162939954055
161998,2.4397163851563697
162003,2.033564678095646
162007,2.943361046490943
162012,3.582138658678153
162019,1.154140242777914
162024,2.2719326134375253
162026,0.7766351138086369
162029,3.3814378066161774
162031,2.9744074266988756
162038,3.450049535876712
162040,3.2434745890787555
162044,1.994798588830342
162046,3.7952794692892105
162054,1.6370354913693141
162063,3.1288670169880373
