id,dis_a_b
39000,2.3428722201604217
39003,3.573159113445584
39015,2.1672046350092273
39029,3.4344234523408748
39030,3.287149988974094
39038,2.3414626582536755
39041,2.909551556511649
39066,2.445815089086237
39086,1.1926613811139386
39093,2.539289319869214
39113,1.9658837122264194
39122,1.9674942058370375
39129,1.2277140057840648
39139,3.754751316664252
39148,2.856308857599431
39153,2.4323288798994094
39159,3.7156396488357655
39160,3.288425231018798
39162,3.3146546320864263
39164,0.6328799254191871
39178,0.512497336578059
39179,3.5063746533994493
39190,3.3537333719298306
39201,3.552855429087333
39243,2.8267962873183308
39259,3.0879633417502967
39263,2.9880018005359434
39273,2.67980051683021
39291,0.9014259647917069
39292,1.5002048293478407
39293,2.499327669594653
39302,3.2917039964131054
39312,1.3163951724313292
39333,3.339576934284103
39340,3.855035477138611
40204,1.939359164775567
40265,2.7422322148208043
40373,2.088854722090365
40413,3.2589613621511666
40430,2.9092424099753407
40477,2.016990146233987
40483,3.0660794281956436
40518,1.5347509016128624
40549,2.8252856351168147
40553,2.6082248081792567
40554,0.9844237756164957
40555,2.9279041394835192
40563,3.7401891208880094
40565,2.1302218522957133
40566,3.456953216346137
40574,3.6096817380485877
40577,1.0943766673322415
40581,3.465388035992709
40600,1.976964830239003
40607,1.5056091956422168
40608,3.6306009116940228
40615,2.627872390357085
40618,3.8789997589584457
40624,2.59081201556686
40626,0.7998941179927154
40627,1.5386823096405404
40628,3.7579898057349173
40631,1.9754726750846843
40632,3.469166089998722
40636,2.930104179037166
40641,2.5184317282801465
40642,1.9171018647944884
40643,2.163188849823184
40645,2.9282081961495643
40646,2.5730534118045645
40648,3.539540852992763
40655,1.3244568886912005
40658,2.8303942357908873
40661,1.152180237637182
40667,3.135959650569663
40669,3.4865874619753323
40671,3.5780443890472413
40680,1.3160007446819788
40687,3.1786203862686873
40690,3.4513284471359253
40694,3.569226281703032
40696,1.1239926378775693
40701,2.6751222869239326
40705,3.7862241243758255
40708,3.956676571316547
40712,2.020947958260351
40713,3.410429124025293
40714,3.908505940894185
40715,3.1458069950329737
40716,3.452967982765104
40718,3.311968733247048
40720,3.1097291988207463
40723,2.7811827933460913
40724,3.680774247356923
40728,2.4972835661983455
40732,3.8071664003565377
40737,2.9474068823289374
40742,1.9681057542724585
40745,1.434714177109451
40748,1.4827167632428206
40752,3.8194044038318067
40753,2.110137559498665
40754,2.5915627428248316
40760,2.904716277022591
40761,2.4126167909554628
40766,2.029712925514729
40769,1.3692015921691956
40771,1.4407619720140163
40777,2.6824571571598725
40778,3.1071196822775224
40784,3.1383026383712194
40792,1.764902345742469
40793,0.8561986334955637
40797,3.498902004914211
40802,2.231652448301021
40809,3.3386305291232037
40812,1.57507176979473
40817,1.1656660327891837
40831,2.04019528967263
40833,3.0999277814185575
40836,2.1160037287297944
40837,2.7212140691242066
40839,2.018297485506949
40842,3.495218678424169
40844,3.9747523709036345
40845,3.3013536284380285
40855,2.854535599708871
40860,1.9291219816282723
40861,2.012401523057612
40865,3.864859486451295
40867,3.0125509937594117
40873,1.393559248830558
40878,1.6488416691740344
40879,3.3497924771540246
40882,1.6070758600638164
40885,3.3437471585046485
40886,2.279123368753798
40887,2.449934825664688
40888,3.8181765242064776
40891,3.5456186272656196
40894,2.8956476304957786
40895,3.20538618266401
40900,0.7942729253864951
40908,3.9054349130414354
40912,3.768002327495274
40916,1.8480022997818744
40917,1.971032227031407
40920,1.781160840576157
40923,0.5720712193431375
40924,1.718089788108746
40938,2.9361359539372316
40940,1.8348909640624418
40941,0.8633757582886379
40944,3.5161360624988016
40948,2.2758347611359486
40951,2.947739625542432
40956,3.4329568902043253
40959,3.4521777952491983
40968,2.270946256519658
40982,1.1616155129807444
40986,2.6274883995922336
40990,2.2006468162791237
40992,3.6704316381054634
40996,3.5584249830511427
40997,0.15372667302905196
41001,3.5586036362592215
41010,1.5188101691783045
41012,2.11661074598016
41023,1.0626171558938895
41028,1.8504764791805233
41030,2.463552110266785
41033,1.2405669067002667
41035,3.6251241771843183
41036,2.226889714378711
41038,2.7076520695984883
41051,2.4950411158917616
41053,3.1174430692490636
41056,2.7076955755767864
41066,2.7742083339219374
41070,3.4957180263853056
41077,3.405827726118444
41082,2.2285493689852904
41084,3.5526993511978926
41086,3.746469191119118
41087,1.379862286606487
41088,2.2209659812794347
41089,3.6793264519478313
41092,3.5754964816075367
41096,1.4866808198129193
41099,3.9256853923877317
41107,0.5667069171977887
41109,3.59073815530951
41113,1.7312357725051817
41120,0.6369892385267321
41121,2.6107597993690583
41123,2.4451077195087185
41125,1.3180895417231895
41139,2.6752306255719955
41144,2.665258310182601
41146,3.6812789190732436
41147,1.9599424200727207
41148,3.773862159645592
41153,2.781367162027371
41159,3.3275865909085893
41167,1.1600798463899058
41168,2.856034712674346
41175,1.4021771642701568
41176,3.235933974914563
41183,0.7351743466682296
41192,0.6380815308408959
41194,1.7668333820703233
41195,3.6978529662488975
41196,3.248271940585968
41202,3.680489578848894
41204,1.919947603452312
41205,1.560509468090046
41210,3.2143287697434006
41213,2.4731930393731814
41215,1.240404127693528
41216,1.0247261341433107
41220,3.3455601055729187
41223,1.3896159829248387
41235,3.507583602709416
41236,2.1960929511287213
41239,1.0683347087872328
41245,1.6985626452970217
41250,3.61834436448511
41252,3.019610147021768
41253,3.2574213267551713
41255,2.5577598675426247
41256,3.0923263896290245
41260,1.1092942125508547
41265,3.3667836119948986
41267,3.338596261904097
41273,3.801853453253104
41278,3.937780802684834
41291,1.644568235130529
41296,3.8531585926369503
41299,2.0900452650600942
41302,3.2826428011585875
41307,2.59686032161834
41311,3.968117862413925
41312,3.7580197551368717
41314,3.5614449455241575
41315,3.3839164957194754
41320,1.0856212967704253
41322,1.2657882800847076
41325,1.985533855164532
41326,3.825762703043155
41330,3.6369122686703546
41335,1.4550535419698707
41342,3.443883581075158
41343,2.3521661505941616
41357,1.724112447029934
41359,2.8916064341478926
41360,1.888159402700794
41363,2.7304657514777104
41371,3.20207079247131
41372,1.7719602281100217
41373,2.3208132453950148
41374,2.1373837956719313
41377,3.5778006484436373
41379,3.6770784394675413
41381,2.3848035097258236
41384,2.1463114079757055
41385,2.8768610411346667
41387,2.211451672542934
41391,1.6404735231016008
41395,3.8753401463626753
41396,3.051672697063152
41397,1.2491882364160392
41400,3.2127533394266807
41402,3.2498631878887685
41404,2.959612305691119
41405,2.8762273971297803
41409,2.3725168576854605
41410,3.047847281277105
41414,2.18224941287646
41415,1.043771416547347
41416,0.9448151194810269
41419,3.6354024275187795
41422,2.420855222850712
41423,1.5766628079584997
41427,2.947763567520566
41441,3.2534879083833594
41442,0.8084642354493234
41445,2.143547286625926
41448,2.9350277681830224
41453,2.4682135098093383
41456,3.1941598958094133
41458,2.7789000161949016
41462,1.308228057335617
41466,2.4143456132051906
41471,3.2275548779224583
41477,0.9325061983712227
41478,1.6154483835776359
41483,3.819909972760222
41488,1.8082155900233594
41489,3.4901155066838765
41490,3.1008022139440037
41494,3.518082443605302
41495,2.4196907013092064
41496,3.16907548821541
41497,2.220742580760968
41506,3.787870384530149
41513,1.50615585182996
41514,1.109183902696856
41518,2.0684950132890862
41519,3.6195690489348173
41522,2.9795832678409626
41526,1.8262734543329262
41532,3.71987462154283
41536,3.95314715258515
41542,2.9884486627681515
41549,1.6606601157373964
41553,2.986617238617241
41555,2.573910557886909
41557,1.4072495336639348
41558,3.3974772949937546
41563,2.5563748649220566
41566,2.9176711295149227
41570,0.6122444364794146
41577,0.6909849926014766
41579,1.7249927681006405
41582,2.3812428057647623
41583,2.4991169520451804
41586,3.623251183675056
41587,3.730684055237631
41591,3.3002633243422355
41592,1.5317808785868356
41595,3.5752422757071245
41596,2.523251810661845
41598,3.89947363114438
41609,0.9180617190577238
41610,3.9402122227124186
41615,3.5904560392801717
41621,2.4534020726333723
41624,2.5876800111291267
41626,3.4612766228661136
41629,3.2180583353947183
41631,3.253801851680607
41642,2.5485955504954125
41644,1.3919126445302077
41647,3.565812154334782
41650,3.346454374408942
41655,0.8118560525123272
41663,3.498032848617309
41665,1.7441987415436682
41667,1.1101771795525694
41668,3.3811002543556428
41670,3.803808077441219
41672,3.808026326064678
41673,2.8926035487083905
41682,3.426228859841116
41685,1.7144198931418348
41689,3.230225360558615
41691,1.7131994075415349
41694,2.840856534567784
41697,1.5744991902183314
41705,2.577307296384872
41706,3.8602344553149393
41709,2.859503175379371
41717,3.760501291051907
41719,0.5617561926662745
41721,1.4235483904662716
41724,1.2078412147296735
41727,3.487904461134871
41732,1.247486532994533
41737,3.1727204887924856
41741,3.7097354420510444
41748,3.438471789909575
41752,2.66739241394903
41753,3.2253664985556005
41755,2.7367771191663444
41758,1.6077125520443687
41759,3.9419927714284144
41760,1.555195325353523
41767,2.956752610551718
41768,2.4383122236505494
41770,1.5726587201293705
41772,1.7870080162107318
41775,1.1458865563409226
41776,1.9377695864076672
41781,3.6088424307529787
41786,2.5749486441485234
41788,1.3465684869325014
41797,2.5196207849603067
41798,2.565246284472291
41801,3.3669718219786704
41804,1.1522396669097101
41807,3.060739822330504
41829,3.257024293740205
41831,2.518986941212429
41832,2.8186942686297836
41833,1.6225664239095625
41839,3.106953338883703
41844,2.7311932959784038
41846,1.7733789809282343
41850,2.477345813566706
41852,2.1610232691947355
41854,3.7406763024882745
41860,2.5325740897354505
41862,1.0196532842105894
41866,1.8204235221512493
41868,1.3063761326664247
41879,2.7341035825295186
41880,0.739552580957775
41881,3.5527612599223866
41882,3.4938617946333337
41893,3.5670541136898897
41897,3.3974449119887415
41900,3.193194519600906
41901,1.341876764087233
41903,3.6927321836257714
41904,3.809798236125532
41908,1.39836220272136
41917,2.629382651879358
41918,0.470537246136133
41919,1.521025134572723
41922,2.1634143223165143
41928,0.9261060954347705
41934,1.4687848889474928
41936,3.7473883398972334
41938,3.6518429593836625
41940,1.899668331578419
41942,3.3648293656599213
41944,2.8364809817790637
41947,3.071057207218777
41953,2.0063139958651903
41955,1.3752165974859059
41958,3.528950400615221
41965,1.2974950674280217
41967,2.2529516128852145
41969,3.9312069660613775
41971,1.9275109130691064
41974,3.6877580967305414
41975,3.081847700651334
41984,2.9373652309506575
41986,3.2955941330814835
41989,2.9451141981253466
41993,1.6519037774653034
42002,1.1990327101463383
42003,2.725781539302316
42005,1.696951587406602
42010,3.296703966085293
42012,3.798540904084776
42013,0.5923201330366188
42014,2.794711251634012
42016,3.4813747011774914
42021,3.293483500793849
42022,2.614010988882586
42024,2.6882008500113286
42025,2.751456125398765
42026,2.13677748022631
42029,2.9860526602856576
42032,3.4107805221080785
42034,1.6445857472342718
42039,0.42038213568010974
42043,2.886161230768839
42045,0.7178660877911162
42049,2.979471068829333
42050,3.2668527438511794
42057,2.7901894218838468
42058,3.905376872979353
42060,3.3279244132029846
42061,2.225946998470497
42067,2.365148462571348
42069,1.308792240961569
42072,2.378306225028024
42074,3.824204551276663
42075,1.986435886204566
42077,2.6499729998632087
42080,1.854983795078186
42083,2.145752373878352
42104,0.32152239424256696
42106,1.8915121596235873
42107,2.617178987001929
42109,3.735461343663705
42110,3.0570386716552256
42111,2.31786987123881
42116,3.5657463426333718
42117,2.5405070694647
42119,2.027945987938853
42124,3.224577792518904
42125,3.543451081925987
42127,1.0816134706996112
42128,1.0371400001926183
42129,3.774957410356343
42136,1.1309343482278817
42140,1.8551655263075912
42142,1.7071289260044344
42144,1.8666269311246426
42153,3.485950673776465
42541,2.456588929797143
42547,3.3568923560322936
42548,2.062873801278442
42564,0.14657973939203148
42575,2.542329207636333
42585,3.9840492015030566
42589,2.7695587699137465
42590,3.7151209105500467
42595,3.0021541599330925
42596,2.109296908926659
42607,0.5593626730477427
42618,1.7493583966704942
42619,3.8738943312898835
42620,3.1615849332253747
42634,2.923990536919564
42638,2.6483594034796254
42652,2.2890534310073707
42660,2.7712510712666094
42662,2.5045129127242776
42665,2.15534360369694
42672,2.9756358866631616
42679,0.6410342892550199
42681,2.921720606081546
42682,2.6142344596464415
42688,3.7782463286563264
42689,3.2032689631049327
42695,3.007580544226602
42696,3.8014415423631305
42701,3.962985384784351
42703,1.801624003505222
42707,1.9133941805076229
42709,2.9516574818223047
42718,2.61538176945511
42730,3.698935038629197
42741,3.8181948941876063
42742,3.6810662721556286
42745,1.8902415983148064
42746,3.7061489945769575
42767,2.960289487532547
42789,3.4235306483228802
42794,3.5366933483124545
42799,1.9839844001391338
42805,1.4440282026335978
42812,3.3362102226927037
42820,2.147155339048603
42824,3.713946452225608
42829,2.2007406026155576
42834,3.934813553396612
42845,3.8949628406445345
42857,2.8716590605432675
42867,2.6339477994066716
42873,0.45345802451773254
42878,3.480282076211477
42894,1.859934240772547
42896,1.7804249885921133
42918,3.137905368234807
42927,2.1549677329362074
42929,3.1839424696433687
42958,3.0422479221786216
42970,3.1050231770476193
42971,3.3541821655951813
42988,2.962299232015383
42991,3.7376917542793167
42992,3.5559622973261074
43004,2.9357715749013096
43020,3.9062755176772166
43025,3.697189635385309
43070,1.456888437731544
43081,3.6840219869051087
43092,1.203222680970559
43115,0.5129227037283471
43136,3.777323308905712
43137,1.203644735792795
43150,3.145981876935334
43155,3.2976918852431423
43162,0.5990912117546269
43163,2.1970443714235186
43172,2.9955514433899872
43174,3.564089455947544
43260,3.641054446173092
43264,1.620641385378244
43271,1.3720955979794356
43294,2.260813625666378
43322,2.8482243187644656
43344,3.4164018279458093
43356,2.602847319763783
43368,2.414070812963532
43369,2.5289745036283344
43377,1.8761543992955463
43466,3.0963612273116423
43487,3.980678504978632
43489,0.8293238752140666
43490,3.71677478063982
43496,2.2565585921939766
43513,2.856644956938563
43514,0.9015354513275379
43554,3.863166448653189
43627,1.2763438133974088
43628,3.2588916060532567
43639,3.8245854219768733
43681,0.9024061724076984
43691,2.502148217032244
43695,2.6188313882339243
43704,2.963550277959601
43721,3.9299956806601615
43728,2.653870908691719
43729,3.0898214074602945
43731,2.0164316254223773
43737,1.9406227093379347
43753,1.6045667327959368
43761,3.236775200720981
43768,2.5922671004352154
43774,3.6703731145497462
43775,3.021339843512777
43777,2.2456215175316845
43784,3.3884801666827267
43788,1.1155744036150446
43816,2.6781065699488864
43859,3.130073702007442
43881,3.3413364092832394
43903,2.558539046018173
43904,3.8648082086958
43928,3.545691994520351
43929,3.1101386528567163
43978,3.3702772423039775
43990,1.0854326050019236
44013,3.4137530329529437
44014,2.4130755997272013
44051,3.0048741487789457
44063,0.9357086993299025
44117,3.575775753595498
44156,1.6228976184588209
44160,3.8162552561376883
44161,3.9515143122590435
44165,2.444223917730789
44167,3.2487118216302924
44169,2.8270675778979704
44173,2.3184052622430853
44184,1.3835629729079342
44202,2.53106488261385
44205,2.545193094836677
44255,3.2371823427187403
45135,3.840280190296899
45138,1.1946227521692043
45139,2.3453061399308925
