id,dis_a_b
240940,3.975821134056348
240942,2.3975264857774587
240944,3.4746950887819072
240945,2.96489705217593
240946,0.4214897982159064
240947,2.9605179715716625
240948,1.5004395422677903
240950,2.284931246231597
240951,1.729921391278785
240955,2.080855987328698
240956,3.7911242686039746
240958,3.8782516808473977
240959,1.0215302100284032
240960,3.466631467289849
240961,2.7786646757040527
240962,2.717521203227529
240965,2.312041197730655
240973,3.9542499984201633
240974,3.3722697519617153
240975,3.649445279764943
240976,0.9715170816824619
240977,2.770956084097643
240978,0.8959531739997776
240980,0.36629595957454514
240982,1.8288535862672946
240984,3.6398924558292323
240989,2.091916198130443
240990,2.303351898864074
240991,2.8498663144085055
240993,1.7240665909421877
240995,2.858395469489407
240997,2.7908031388843257
240998,2.951429831453653
240999,2.941713767517943
241000,3.4478785898001587
241001,1.5818120147485688
241002,3.577151449128352
241004,2.95721105942864
241005,3.9378412931450493
241006,3.1446780757340678
241007,2.2643767928505647
241008,2.4493816770768113
241009,1.1870819727379907
241012,0.3657637625574378
241015,3.188716031571945
241016,2.7047057363052915
241018,0.4898825981788823
241024,3.197508068794218
241026,2.2644818656816152
241029,1.93897418497554
241030,2.464142814449682
241031,2.5224517993422353
241032,3.4102414518618396
241033,2.9659272985024443
241036,2.563360606704078
241038,1.5707675575965998
241039,1.8797639479466548
241040,1.723578979913402
241043,3.330799779332368
241044,0.5703896212241051
241046,1.7154177333820784
241049,1.2383027255082122
241050,3.146721039431144
241052,3.4920908121068504
241054,2.182583205745284
241055,2.165151913840175
241056,3.2154217794869306
241057,1.41263260970398
241058,2.739752959666043
241060,3.90267195264995
241061,3.3931731181885487
241062,1.7262371216035597
241064,2.3353704310026204
241065,1.9774608011293622
241066,3.700433657019319
241069,2.335636084668843
241073,1.854252315623618
241074,3.8956683893774353
241075,3.5350563673020847
241081,3.569208272154037
241083,2.8019680226601715
241086,0.2035307593451195
241087,0.5458587363055339
241091,2.5162640262899836
241092,1.4820433461950557
241093,2.478612329510106
241095,3.762640914305595
241096,1.7337259875777813
241097,2.731321749628893
241098,1.5381449216502545
241099,3.0886718197318133
241101,3.2884889006960973
241102,2.0440832199305428
241103,3.4170903134094393
241104,3.4604134579559513
241108,3.6385123182424493
241112,2.842850773431951
241113,1.8150473823022397
241115,1.8318418326915413
241117,2.1621642953287545
241118,2.5387721796183187
241119,3.8016615854119444
241122,0.883023289615122
241123,2.88660878021239
241124,3.761919855606185
241126,1.576478207905091
241127,2.8279867414824826
241130,1.9714022065523515
241131,3.6061959181397762
241132,1.883812583564488
241133,3.5756716641762103
241135,3.232306391726701
241136,1.669613682861797
241138,1.3778197414755207
241142,3.532862391885297
241147,1.991093028967062
241151,1.5039455342539203
241152,2.166945744590675
241154,1.1821756426189882
241158,0.8503552492921359
241160,1.1923407650506295
241166,2.1791409178852907
241167,0.6356203426577999
241168,2.856471424678029
241169,2.677977821042923
241170,3.753048153167364
241171,3.6773832489968274
241173,3.328165508204526
241179,2.3196080530988303
241182,0.48474357138612817
241183,3.244278583907418
241184,1.1687664608452557
241186,1.710966609843759
241187,2.240018892778307
241188,2.264210171339334
241189,1.5583879010051658
241190,2.7154496662618395
241191,3.5469385785488585
241192,2.924769399457569
241194,2.493237706275906
241195,1.6810564565188664
241196,3.086652870018955
241197,1.5716436491773407
241199,1.564490543276368
241201,2.747740802913074
241202,1.614228871628293
241203,1.3659951683654006
241204,2.1413548281402304
241206,1.1811641206887182
241208,3.8349715878987682
241210,2.4858635863613214
241211,2.278802108563649
241213,2.1316929914982414
241214,2.142220271121123
241217,2.6121624394358163
241218,2.6607088416436464
241223,3.427434600397663
241225,2.901152703668509
241226,2.5922215048097224
241227,0.4892499259051034
241228,3.759210083248539
241229,3.2201383836718764
241230,3.12058751199367
241232,3.2093830341679688
241233,3.4084748994231555
241234,1.341345779431516
241236,2.8746731640307472
241239,2.6122970619759
241241,2.775558556398634
241242,1.4994249731141893
241243,1.6527778132583235
241244,1.7923845374244012
241245,3.2063729446225873
241248,2.2510444353675645
241249,1.0423362845069362
241250,2.4842546266439975
241251,2.433536893083885
241252,1.9922388009481269
241254,2.907221305644837
241255,3.4804855293484462
241258,3.8214862357477224
241259,1.3374741941432648
241264,2.6235496583821285
241266,1.7348846474610577
241267,2.693004948008475
241268,2.2684127776922165
241269,2.8604573375598576
241271,3.239712791283266
241272,0.7767313885757408
241276,3.2888558025556125
241283,3.7637703702540777
241284,2.062348935073115
241286,3.854641888685345
241287,2.9096620319210915
241289,2.603223211712819
241291,2.1259627395604843
241296,1.5430669492922935
241297,3.2263570245720548
241299,2.892099614466899
241300,0.8645141120888578
241302,3.7475897921196397
241303,3.361488873996425
241304,3.977675180303292
241305,2.9869886056036656
241307,3.315354679367534
241308,1.7121489012351216
241310,3.353657612218518
241311,0.5589198869266586
241312,1.2579232130773765
241313,2.6031002765936018
241314,3.664640262017897
241315,2.8759000069545704
241316,3.9620630547737075
241318,2.8711823992900336
241319,3.458126569402162
241320,3.624822699114301
241322,0.46065598878149444
241324,3.616176195930074
241326,1.122267477029642
241327,3.9054082219395747
241328,2.3995092206534046
241330,2.6538719976671525
241333,2.8395400912835993
241334,3.7363731398247184
241335,3.558217671812733
241343,2.771602096260854
241344,2.5141189788871894
241345,3.479106047537424
241346,2.5941646304731494
241348,2.5781332548962115
241349,2.5483863227544976
241350,3.9232403953879094
241351,1.7756717376820361
241355,0.6700867182697013
241356,3.7065250639929195
241357,2.5533729946878934
241358,1.722920778794931
241361,2.152802492103663
241362,1.1252736245020245
241364,1.1645059553311308
241365,0.6577524154265909
241366,2.568844179783131
241367,1.9224494505724266
241370,1.1814733386763134
241371,3.636037289413114
241372,2.343628829401694
241373,3.7063130642187865
241374,2.7985619396401638
241376,3.3206289419330974
241377,2.7925698505136958
241378,2.661521438952039
241382,3.9736808251299918
241383,2.625479318144033
241386,1.949998217947421
241387,2.8504643428752385
241388,1.7701541910244825
241389,1.7257738467140384
241390,1.9953206258639995
241391,2.349821482581105
241392,0.5564104689888871
241394,3.317875948556054
241395,2.3665955505744165
241396,3.322289963263683
241397,2.713697855325959
241398,3.7432841730218374
241400,0.5614564097067032
241401,3.6798864180856183
241402,3.051963277958404
241404,3.5459831528088417
241406,1.1779649273227186
241407,1.760003480110689
241409,2.479536579685612
241414,1.5980649955493111
241415,1.64326525247918
241416,1.5413786037196164
241417,0.519608131191938
241419,3.9369385059980617
241420,3.713627898698397
241421,2.35772914474965
241425,3.15327528135547
241426,0.6795540081551239
241427,3.034049124520169
241429,2.2552358368921346
241430,2.1452397954535534
241432,2.220039974864858
241433,3.542857650259272
241434,2.446754840599839
241436,1.943221243195032
241437,3.5174358984926815
241439,3.9252675068075322
241442,1.8237993091341418
241444,3.906926378880745
241448,0.9204991743616808
241449,3.6805162382490404
241450,3.8357714556521314
241451,2.5637483749367105
241452,2.973066178206942
241455,3.816832325371005
241456,2.726840178668416
241458,3.4213155086890215
241461,2.9520234450296883
241463,0.6581194192544471
241467,2.3728773946406476
241471,3.5459751521981246
241473,3.0167159130421126
241475,0.8105510471284775
241476,3.5251651379764453
241479,0.5858422057175903
241481,3.564828238499593
241482,1.880663460059499
241486,3.949975753090845
241490,3.2472678192597852
241493,2.6457308272
241496,3.2021448952228257
241497,2.7398505433692817
241498,2.4596418113198935
241500,1.9174630791745708
241502,3.642042274602961
241503,3.5657629660423726
241504,0.42418215426935624
241505,3.5932644350225784
241506,2.578285951945961
241510,1.8311813127049676
241511,3.0565054637609426
241512,0.6968026191102769
241514,3.877645647813752
241515,3.906807301365326
241517,1.097096481628572
241518,1.4782491434118736
241519,3.8801495460874267
241521,3.1473973279523815
241525,2.5988337692125807
241526,2.4926145811179743
241527,2.7159139916428163
241528,2.0227873664820635
241529,3.3558892502583273
241530,3.999173919699664
241538,2.842064364155098
241540,2.846474178700314
241546,3.884471749157317
241547,2.0419597669901774
241548,1.2379049438472023
241551,0.8532856262716582
241557,3.7838878048896776
241562,3.303341756464147
241563,3.7343646916182553
241565,1.9601193075930172
241566,3.5420773255254847
241569,2.112810680113368
241570,2.380922403188224
241571,1.4332781481628472
241572,3.945279024353575
241573,0.47984839272515145
241574,3.0110496043734556
241576,1.6972944617827537
241578,3.595058370873809
241585,3.715015925942028
241586,3.807573127335019
241590,1.544433375060421
241591,1.1861925813303067
241592,3.291692455258124
241594,1.4842444879468248
241595,3.922790664820222
241596,0.8732812662600269
241598,3.275340241867706
241599,2.813845335124566
241600,1.7544138622333845
241601,2.36684119661615
241602,3.655749272037586
241603,3.6707868366331686
241604,3.964726619832013
241606,1.941755476367425
241609,0.853393537589314
241610,2.7093302438067712
241611,3.055049973405248
241614,2.0699760626640544
241615,1.7354391749624585
241616,2.5695963282200656
241617,1.0812110108576316
241619,3.4434766225425517
241620,3.083961971230051
241621,1.423136356784276
241623,3.8190727696659446
241624,3.291223778474819
241625,3.981415061256387
241626,2.2254570272197616
241627,1.4280480174001275
241628,3.1338951003498643
241629,2.6922375675266177
241631,2.415196350195484
241633,2.7654960224171177
241637,3.215743840855312
241638,2.8113892668910045
241643,3.880584105519458
241644,3.2802540297975114
241646,2.3122307432439855
241647,3.614161453228362
241649,3.1338289838469082
241650,3.4961810951392356
241651,0.4150359622961883
241655,3.6006655065419757
241656,3.4015756892945284
241658,3.4832166886369684
241659,1.6552939376436333
241660,3.1911097521097544
241662,2.473451547939424
241664,3.3087192235049026
241668,2.172602303690164
241672,2.0051939058363524
241675,1.3608455092332568
241677,2.2457573889448237
241678,3.7325911442323347
241679,2.242296630688733
241680,2.9540844960840915
241682,3.390208903592856
241684,1.8580873284099135
241685,1.1219336522268017
241688,3.80881339133436
241689,2.3770505358527174
241690,3.8267393391774553
241691,2.3287126271830387
241693,1.5226884284055993
241694,1.2808658360655807
241695,1.7862980994238897
241702,1.928760705737824
241703,1.9857000402886866
241704,0.20803557388133476
241707,3.2741206636289557
241709,1.2110510352591055
241710,0.5751627595726998
241713,0.8468091638615419
241715,1.4098151119908628
241716,3.9567489040883834
241719,0.3395408959164819
241721,2.4447078680287238
241723,3.47379284644429
241726,3.142753234028814
241727,3.989006098015837
241729,3.7876927911327103
241730,1.4765833027645603
241731,3.9039911193551893
241732,2.3534742934641035
241737,2.196206661497095
241739,1.4312828721112043
241740,1.1053695535881345
241741,1.8596807037771095
241743,1.452255934743921
241745,3.9742988840796514
241747,2.2428478013448867
241748,1.1914663444687685
241749,3.251498246963447
241750,3.205879194541377
241751,1.5730986650554633
241753,3.247800555761434
241755,2.290634918531281
241756,2.6867174190827927
241757,3.1067744897253777
241759,0.8132840217294636
241762,3.4545655544514373
241763,2.628065029637002
241771,3.746052072516548
241772,1.1772524155854396
241773,3.9902141546541916
241774,3.002705596625242
241778,0.6248461730699509
241780,3.363053909766741
241784,3.9081215602893224
241787,3.6819548204725274
241790,1.3343188112290745
241791,2.7573065770787233
241792,3.7157601012443413
241793,3.9504623653438022
241794,0.5271761090947059
241795,1.0985248335841638
241798,3.2992222431966387
241799,3.1905841863211006
241803,3.9611278444404645
241809,1.455068713154086
241812,3.8880636234497916
241813,1.8272793355150665
241819,2.8729941124203613
241821,1.4055551572243867
241823,0.7566616482949992
241825,3.80684036045551
241828,3.978568995254779
241829,3.980145389303268
241831,1.5669893937098007
241832,2.24027805417117
241833,3.3023359807865873
241836,3.0311394507680967
241838,2.525722021521739
241839,3.5911024282247315
241840,1.3243788015511773
241841,3.345937735523568
241844,0.9055834031159395
241845,1.9919694826991896
241847,2.5586100758032235
241848,0.9269456186856229
241850,2.985263087234306
241856,2.1818995783502757
241857,3.450685059520647
241858,3.03704940526131
241860,2.7124791777995005
241864,1.5648332371217015
241865,1.0609771439577322
241869,1.0964977017760136
241870,3.3451313531764706
241871,3.528358208854428
241872,2.5120385446881945
241874,2.9477168452893667
241875,1.1694187701586831
241876,3.764405942509098
241877,2.4995265251644314
241881,2.7186137294577506
241882,2.0328635591213624
241884,0.4022229481266034
241885,1.0650078919898265
241889,3.75226635781504
241893,0.8882157902223742
241894,3.070856214478178
241896,3.9581505176022334
241900,3.2390956592866815
241902,3.786051670276229
241903,1.7133796572866071
241905,2.5051548135792046
241906,1.569187359750424
241907,3.638560731938046
241909,1.2005899966268696
241911,2.455837364322403
241912,1.4816481532391017
241914,1.0238683948640046
241916,1.7461457470665822
241917,2.6482690818719745
241919,3.6809931078442
241920,3.3390812104528935
241926,2.8800082586677798
241927,2.2648875049339394
241931,1.9862433133930042
241934,2.218214380982909
241935,3.72441263154418
241937,1.4349441382849333
241938,3.0312539072138778
241941,3.3749287888781447
241943,2.994016038701169
241944,0.46378031437341377
241948,3.6482406513274017
241949,2.7578563505020917
241950,1.9237535860918544
241951,3.933725831829718
241952,3.561856802287905
241953,3.460644051328904
241954,3.4886089849685256
241955,3.805280512656199
241956,1.7316946901816392
241957,2.39274414010408
241960,1.579336813350161
241962,2.874338560433614
241964,3.6285975527733774
241966,2.249882008017177
241968,3.6809275040397367
241972,3.183844886296184
241975,1.482415424232593
241976,1.89838217964672
241978,1.0454010761428327
241983,1.9092915178157575
241986,3.319549458886911
241987,1.9018291458497107
241988,1.1721079003231887
241991,3.507671850388869
241993,1.351648608181726
241997,1.7651230098786868
241998,1.037598944679896
241999,1.6548984893338954
242000,1.7473931440849872
242002,3.8623023004426793
242007,2.9490120057401867
242009,2.00370127763745
242010,3.2677251934640275
242011,1.364176425540384
242016,0.11335788459600113
242017,2.7609807188762097
242018,3.1984173727030876
242020,1.2003820725076775
242024,3.779450686277258
242025,1.4057915243730348
242028,3.4498404861672967
242029,3.7238435198062505
242030,1.2603812915138233
242031,1.4420333213900076
242033,0.896927968122737
242034,2.7842000017951074
242035,2.8973415625364995
242038,1.8625383217538836
242039,2.450121735750849
242040,2.8150451239724545
242041,3.4553676389070698
242042,3.707487738348688
242046,2.995748195360422
242047,1.9359638116460947
242049,3.5901774231927024
242050,2.5950172735447126
242053,3.157771582935473
242055,2.2256857482585
242056,1.2235741252565535
242057,3.022400709699412
242058,3.0113743988414265
242060,3.885541384415222
242061,3.017747530857552
242064,1.5995483268729367
242065,2.676571570125109
242067,3.2426861658203827
242068,3.7287060195214226
242069,2.6398395254254154
242071,2.3775672314354557
242072,3.8350562251421425
242073,3.614784378078423
242074,2.708557143573015
242075,2.7564397508369196
242076,3.9411635236316704
242077,2.970237365935003
242079,3.377897051421181
242080,3.3163778328163236
242082,3.6025928135170164
242087,3.834156403956515
242088,2.9777988179182957
242089,2.261809702428717
242090,1.425537996688807
242092,2.4449846134490647
242093,2.166159781733367
242094,2.7403444163106996
242100,3.7463050770065642
242102,1.2717030156450582
242103,1.0043448212644126
242104,1.136013314183878
242105,3.4053361537450604
242107,2.5417731625774977
242109,3.276674149194954
242110,3.4019932113398514
242119,3.7502975348642957
242120,2.233047894693497
242124,0.414350310727769
242125,1.4707290777013577
242128,3.8161866529307717
242129,3.850825223246959
242130,3.220604081534515
242132,2.8131902264153053
242133,2.9500752753124675
242135,3.3533034592773863
242137,3.07743463456243
242138,2.0409242073142257
242142,3.868281919664459
242143,3.275778200672634
245751,3.2244736206084124
245778,2.925117447215257
245793,3.1810514943970967
245806,2.873142617413835
245827,3.655128486114054
245876,3.3543420293708417
245882,3.4487723105477737
245892,1.836968470061182
245893,2.0272986262507993
245894,0.895374251360648
245908,2.7657321092255303
245914,3.931922930324009
245925,3.3506125559360695
245932,2.2562173875760463
245967,2.330480690758352
245970,3.325085794381175
245971,2.7199325175461873
246010,2.151674120307338
246016,1.589863494140558
246019,3.3747499655536433
246027,1.6122817526706166
246034,3.7322099364855905
246046,1.515354100531622
246052,2.034941888604549
246058,2.5384062440837094
246077,3.4167263703724817
246081,2.4698490257496255
246083,2.3678922800662776
246092,3.8164429525420687
246103,3.6180437656269375
246111,3.952413203348525
246126,3.5340358713524993
246129,3.0918969533277996
246136,2.775298311892215
246154,3.625567279751276
246162,3.406845699469427
246168,3.6888418304390838
246176,1.0180761169971881
246181,3.4481674930313164
246191,3.762569260492092
246198,1.5093798494743726
246200,2.163118316227837
246216,2.3139797168535274
246243,2.473121713542495
246248,3.170756794520605
246250,2.409538314699307
246253,3.072055901183196
246266,2.070776224027593
246345,2.658429139547362
246400,0.8017991394354914
246420,2.843409857899923
246440,1.9008331778460656
246441,2.4974359731522515
246451,3.5649676029384034
246463,2.8187276650987236
246494,1.622322957983413
246495,3.188944264174466
246503,3.176452411102703
246506,3.962373278731557
246540,2.9755151503568755
246544,2.3846551868144403
246547,3.6761538732756773
246555,3.1091783641344417
246591,0.19525419329713556
246595,1.1745797588920996
246602,3.48986813647725
246624,0.9750623774917329
246627,3.787108259608573
246698,3.376172415621126
246709,3.260748705435131
246745,3.364046497895142
246756,2.113397970094296
246758,3.5401413813574667
246842,3.4571471258825057
246858,3.7324241787346133
246860,1.6224456847619175
246881,2.5151094548746444
246904,3.271907096787477
246911,2.8800735216309716
246955,2.069364907405823
246973,2.3814970795701282
246990,2.406005621357082
247001,2.629567314216983
247006,3.9704922012266364
247068,1.282083437223389
247074,2.915308054048773
247077,3.6211586833506364
247099,3.1787363778700493
247114,3.709185588507287
247158,3.3193930800660945
247160,3.990669644308842
247172,2.4688642287502693
247175,0.7878619295280883
247205,3.929995695926302
247226,1.4265925592131992
247230,2.9950279464474967
247263,0.9334144845687554
247269,1.4049743912259451
247295,3.5601209670463887
247324,2.0401675421399537
247343,3.8358488095858836
247394,1.8504423498176799
247434,1.9315050427067448
247517,1.6981606078345826
247529,1.2382381434932823
247542,1.4289496037283194
247544,2.724305551879089
247562,2.240357098766266
247577,2.0453379794061184
247584,3.8252787532406303
247586,3.9794743421708865
247597,2.6005326550541654
247611,3.271957103937668
247620,3.7274593344537457
247630,2.613027372608998
247631,3.7338924957746924
247677,2.5629701695481675
247697,3.5713040209433258
247723,2.2231944696752692
247733,3.7918230443943974
247736,2.47850139398761
247741,2.5996936069476453
247748,2.617093979971545
247756,3.0995728641236955
247757,2.54700497447518
247760,2.9824663686287165
247767,3.3909635326846996
247793,2.899506664934758
247794,3.1006058053220817
247800,2.3129469016815367
247805,3.2863499144191204
247813,3.874511274987022
247823,3.1889730792213093
247853,2.8470672928475973
247856,3.787052887141789
247863,3.387932449150165
247864,1.9357319339211192
247867,3.1697539115837663
247880,3.185481790874811
247881,2.5838172381173763
247882,2.6223109274074208
247885,2.5723188060583637
247891,1.0617348303596463
247894,3.1186702711254677
247898,3.568145811202909
247908,2.8933448394543113
247909,1.5856484919428344
247910,0.3296962996458433
247911,1.7154269002212201
247929,2.2723978282861226
247935,2.2069348087328406
247944,3.3267406105672657
247949,3.5092566805515215
247950,3.03828514955448
247955,2.3985391262193274
247969,1.1665773956329988
247973,2.8801335524594096
247985,1.454819920127622
247989,0.7746425304626016
248009,3.9542298415753865
248016,2.441020954436748
248017,3.984289473669634
248021,2.6439966433416213
248022,1.5375343150642715
248025,1.4091287556504557
248032,1.3889029483740085
248034,2.4703952598715917
248041,2.355965046430777
248046,3.9748033536256147
248063,2.2956576486925355
248065,2.4515179318132496
248066,3.675064087877047
248067,1.8020154993775253
248083,0.7215816031465025
248094,3.267407464642702
248103,2.401168126143022
248106,2.4713247479841365
248112,3.080348866605249
248119,2.587802212302359
248134,2.2190203356439717
248165,3.2957350212060947
248170,1.752691898195688
248175,1.0507468629490742
248179,2.057896948343269
248186,1.6415800315539946
248203,3.8330515793552427
248216,2.6374086410718656
248218,3.6930472201147633
248235,2.1811317796046827
248244,3.525719638599381
248274,3.6690124475121015
248281,2.21260250609935
248282,1.8410533425186368
248301,1.8586821406575063
248302,3.1439242436814814
248306,3.8926014951444925
248315,3.5916342826072554
248318,1.374912506308225
248321,2.1684487658234617
248322,1.6574932910875724
248343,2.3859211072444477
248352,1.407466678113645
248362,0.9523581521685146
248366,3.1190980266752546
248370,1.9093379376106896
248371,1.757843872475371
248382,2.8408027756249736
248383,2.5217706497603505
248388,0.6876596323756239
248408,3.1847322163726313
248419,2.1018425369191838
248425,3.982546056231285
248430,1.9975159198359576
248441,3.672508958464846
248451,3.4180714240640295
248469,1.1665077882293633
248474,2.8434460782643374
248490,2.5095238512511933
248523,1.6588871239477074
248557,1.5622359648923918
248581,2.5886763760661053
248591,3.2050888848828603
248595,2.611940093110123
248603,3.9763438998652494
248649,3.1266047847478746
248657,1.8561723007315019
248667,3.484768072626132
248671,2.6280387002472856
248684,3.1872923085280167
248685,1.3405244421491427
248696,1.846677429873923
248706,3.624650886636761
248742,1.8922387164406185
248748,0.660928384923856
248775,2.6628826804798984
248803,1.5670725956393017
248900,3.0143295805214403
248985,2.4237843241502324
249003,0.15159063295605682
249017,1.6294953820114835
249021,1.7089445924313675
249067,3.4554589680673105
249080,1.8802244121372456
249105,2.746997084090519
249132,1.8743422099496567
249142,2.398923245957308
249149,3.591219142575918
249153,3.074821115122978
249163,2.5812711984602448
249199,3.362201998691372
249208,3.235144896291945
249266,1.8147804054494225
249318,2.569344235402435
249444,2.775230846254139
249477,3.966434838744411
249499,3.8254057837041855
249500,1.324819232953534
249505,1.6442319574810884
249514,0.9260911618192801
249522,3.9701949385392274
249558,3.836534699438585
249574,3.8167849415450523
249581,3.8510448049859938
249626,3.0050011946751014
249632,3.668691922197892
249639,2.961316668307644
249642,3.726687012615643
249684,2.2827417834708346
249734,0.5825858305856737
249736,3.0896957536304575
249751,3.4479963123528816
249754,1.3051906220936569
249759,2.865051629552589
249790,3.9635491683585613
249807,3.996071543402957
249870,2.540098102436054
249878,2.177327283620513
249893,3.780851822010509
249898,3.9127430633760887
249939,1.960959420794871
249948,2.5796582137960393
249960,2.1674206652149355
249966,3.4261660963832705
249974,3.068015778968445
250005,2.9318481952515367
250011,3.528102688415625
250019,1.9592626419139534
250666,2.5581195046357417
250668,2.852390998795308
250671,2.2354167441437434
250673,3.783597516914265
250674,3.660563926501728
250676,1.7547062432213292
250677,2.8738692959161556
250682,2.2618669147428765
250683,3.2743046437375654
250685,0.47935307446650943
250686,2.0557603386578123
250687,3.450075767283282
250688,3.9309534479561203
250689,2.81813125670236
250690,2.769249134693778
250693,1.5169497981141458
250698,2.9276255669061912
250699,3.2127464668096066
250702,2.2350580775455464
250703,3.5152795735199827
250706,3.1551941746903496
250708,3.3097452545468955
250709,3.349845520319351
250716,3.4003954975856248
250717,3.972409879406254
250720,0.8719747989475005
250721,2.985743304438432
250726,3.7712605651168336
250727,3.2419161401863037
250729,3.483316524520192
250735,2.047696681639365
250736,2.5294628243949324
250739,3.754020651249066
250740,3.4170883804784613
250741,2.5044447568269836
250744,2.5224419953689448
250745,1.226500929474185
250746,2.3936884091296413
250747,2.6061434438649536
250751,3.6064439355127114
250753,3.9714993667378
250755,3.1551385722345557
250756,3.671278256956449
250758,3.5832812797769806
250760,2.0107340376095135
250765,3.511121544462281
250766,2.5747071600480025
250769,3.170005466873561
250773,3.6393797562225676
250778,1.8695579156586855
250779,3.6294652347155316
250780,3.074483086635029
250783,3.1100241687155106
250786,3.970376317176679
250787,2.0083191504345095
250790,2.057330943236809
250793,3.3275427585536885
250794,3.177424255588318
250797,2.8975566603599847
250799,2.4410800089303177
250801,3.478182158830398
250804,2.5138394240670014
250807,3.509790398300885
250808,3.9537773963628564
250810,3.4485127359483996
250813,1.326466923824627
250814,3.101504928256182
250815,3.2304301199692853
250816,2.7077491925948687
250817,0.5572937914602074
250821,2.7950292485057595
250823,2.3200857074676797
250825,3.847777324638909
250826,3.971433268984808
250828,1.6348551128461557
250830,3.0193889928266424
250834,1.354040124960564
250836,1.2233316189816044
250839,3.0679112519763874
250841,1.0737352094441095
250842,2.910383266856957
250844,1.8427282653721393
250846,1.3369383867621332
250847,3.5968018488654248
250848,0.2596619533166204
250849,3.626180917990365
250852,3.1089470114494553
250854,3.314361600671794
250856,3.9169859050042257
250860,3.6787043602328864
250861,2.6330349067202388
250867,2.058849426258149
250868,3.987679557085857
250869,3.9890028290287565
250870,1.6727264121789314
250871,0.793998047855627
250873,3.411450226810009
250877,3.4631979700851643
250881,1.871588122424977
250882,3.65524485089636
250883,3.133907600744021
250884,3.059577867942829
250887,3.1127351975394424
250888,1.305825397974657
250889,2.6201245867316
250890,3.6174700952470746
250893,2.7934188318268105
250895,2.0405110732359804
250897,3.667885937431011
250900,2.762920152665055
250901,2.979528642253575
250903,3.8872621033320525
250904,2.1763617277473335
250920,2.799764650822762
250928,2.8419463629709174
250946,0.9351781915757208
250949,1.306549627835985
250961,3.154230508380436
250965,2.3508266843813916
250975,1.7428056059122645
250978,3.0080451592347135
250981,1.5356996060421446
250983,3.8327647005782355
250994,3.058836976695555
250997,3.504768574385923
251005,3.61106705697896
251022,2.449876888743951
251026,2.500148815569857
251029,3.2286871542471935
251035,1.7268121206424087
251046,3.876865415512434
251061,1.2154965569664642
251073,2.115046441569775
251075,3.664512663371404
251092,1.9291576322306407
251094,3.376650686700959
251099,0.5808858493713444
251100,2.462833784485286
251103,2.4601472801445974
251113,1.5044886772581514
251118,2.1967225814835496
251131,3.401039201479309
251133,0.15908802594739638
251134,0.44575796123109956
251144,0.8210010048724542
251146,2.9142281465261046
251147,1.4870074176001782
251161,3.655588319272133
251163,1.5861402523118673
251169,1.329415187215524
251193,1.6633459081024267
251207,0.5757254380350667
251209,1.5398905967629082
251214,1.7833217348534929
251222,1.5604643219243473
251224,2.325803183847768
251227,2.320692407450457
251237,1.1663416309117216
251242,3.777438583219228
251263,2.576231744234012
251269,3.5974405040253337
251276,3.1752131267054216
251278,3.921241640093359
251288,3.413353707133003
251289,1.6964079049574685
251357,1.9944459130283687
251359,3.1973549630903446
251363,2.9283758792208037
251369,3.5043624598497183
251382,3.096473518374271
251394,1.5993679063921789
251399,3.558927425502681
251406,3.4359256627580708
251418,0.7539625454895301
251432,2.4066231445756743
251465,3.7840767539788436
251472,0.557155992519915
251474,0.7420940102169864
251475,1.6239652982746833
251478,3.284196416171776
251481,1.9888977173291558
251493,0.8006082250400485
251504,2.46036598293651
251514,3.5613080869249534
251526,2.872687062665098
251529,3.9280998828951965
251531,2.7095060527716974
251543,3.611255385596991
251544,2.730016067718835
251546,2.7951865644365284
251549,3.592935370974097
251559,2.473873418347875
251568,3.4152973882228923
251569,3.170819472943058
251570,0.9903084166056795
251598,2.627666295403717
251599,2.2247132152255418
251607,3.794531434841416
251608,2.935081220341547
251633,3.806191578206274
251634,2.6513489943798834
251642,2.3750856679279857
251651,1.3514597811265647
251656,2.809682916273714
251669,0.7479539023236043
251679,3.370362535395941
251687,3.0905805603483794
251692,3.5569893140125415
251704,2.578411287983241
251709,2.6600565877437465
251717,1.72157976289284
251723,3.0660353895538828
251737,1.1218458806808869
251745,2.6680326909546594
251752,0.6951133001185752
251755,3.7872027698561883
251764,3.304492021475663
251766,3.846843529440259
251767,2.1559647330139664
251786,2.8653454678271877
251787,3.21645594560313
251798,3.379045442132457
251802,2.072213369805342
251803,3.9814671981564804
251823,3.9103039178556496
251825,2.803164863151522
251865,2.867016004489952
251866,2.723299037932215
251870,2.8292024777308655
251881,3.5902981004355716
251883,2.534734384506282
251885,1.1530534246090187
251891,2.313402904812828
251903,2.6385604332671835
251907,1.1422507342968071
251908,2.3608567787985253
251909,2.860842456338981
251934,3.346778745302749
251935,3.8951453490204506
251936,3.031560311127075
251949,2.526155872070575
251953,1.8032700574233476
251964,3.8843735273532327
251975,1.5148130346679132
251993,2.363544833507635
251997,1.2185802394584322
252002,1.1376477925969353
252020,3.913945778878854
252029,1.5278484021665812
252046,3.258437854248858
252068,3.47672481798639
252070,1.0229099276086628
252073,3.4845114966090875
252078,3.7632053000057626
252090,1.6156445555876038
252102,1.5878090061477543
252115,3.6322592446023814
252118,3.194337505649593
252127,0.8452232367839553
252147,2.3966354019748746
252151,2.3915537648152734
252175,2.9022771232256668
252187,1.5686835372375314
252188,3.891436743671405
