id,dis_a_b
40885,3.8737557408798633
40888,3.7416358307555173
40894,3.431672618417169
40895,3.859231262830235
40901,1.2714531607579962
40904,2.7630651548608145
40908,1.215345226673508
40911,2.557663312478372
40912,3.3522799674257
40916,3.2500496150059184
40917,3.152608018767859
40920,2.607572315392332
40924,3.081645177498375
40928,2.998270197964288
40932,3.584627046150567
40937,3.3815568160223917
40938,1.3067029731352793
40940,3.249578232631783
40941,3.5915722490298494
40951,2.7587697294265965
40953,2.0388125808899917
40956,1.5097189572908787
40958,3.9528493836736374
40959,3.260207614555441
40963,1.8797203116421053
40968,2.2715871147731934
40992,1.3095992096825837
40995,2.3727355373063497
40996,1.765461446762924
41000,2.7111419586577226
41003,2.430256070869732
41005,3.409622244474305
41008,3.7086767370592404
41011,1.5496159814610617
41012,3.0833903174924475
41013,2.5568140820159715
41021,2.1996201717578043
41025,2.85456890790959
41028,2.3386103223929475
41034,3.9008581850657107
41036,2.6445807607260594
41037,2.718378818337868
41052,3.552649324094015
41053,3.775972607157417
41057,3.3124351782348
41061,3.958625676923954
41063,3.1303321628867287
41066,1.3428466628771445
41068,3.186869700819776
41084,0.674427431233373
41086,3.9063098955399034
41089,1.110239118388042
41091,1.2646386717148972
41092,3.5851246073183662
41101,2.5210874895563022
41102,1.1466842503491768
41105,2.7695699395380284
41109,3.6430201673868137
41112,0.7713482028237566
41113,3.4620978293520412
41116,3.8670555530015416
41120,3.638596236187926
41121,2.963655528227606
41123,3.7707491987660617
41125,3.9728680068688944
41129,1.5969047310345499
41133,3.067597056329666
41136,1.9616564938833458
41139,2.9079111024935016
41144,1.571183254748482
41147,3.3647577104460487
41149,3.828732992781504
41153,1.5084939277307374
41154,1.2535275106676527
41156,3.8402859854446603
41167,3.0748122885798623
41172,2.1486737327931698
41175,2.780887829452977
41177,2.891089609472294
41190,1.5433594850194199
41192,3.5791429421025804
41196,0.9332832581809608
41198,0.7780754847700342
41201,3.890469957473877
41204,2.599048271964587
41207,1.4639939139224947
41214,3.2050430761531365
41218,2.401963274075363
41220,2.073781555515742
41223,2.902908062616128
41225,2.880606436151585
41226,3.588693663437929
41246,2.775766794960515
41248,2.97204267297724
41249,3.6186571943200705
41256,1.9045920560590655
41262,2.8181951050266862
41273,3.791548591275573
41279,3.182703211107548
41291,3.2517987945130264
41296,2.823572634093724
41299,2.3065578358243264
41302,2.707192981667841
41312,3.875302393360819
41314,0.6342395288853687
41315,1.3266618446322664
41320,3.304479819881606
41322,3.2564603682522684
41327,2.1438149756906286
41330,0.9729657599314527
41335,3.7982533577942146
41342,2.105494421744453
41343,3.931328121639985
41347,2.7863031511293177
41355,1.6912903860658517
41360,3.410629339286215
41363,3.398225433958145
41370,1.0078672779671078
41372,3.3505205222473258
41373,3.975443909803821
41374,2.0015675182218757
41377,2.3500499484047914
41381,3.5525395339097092
41384,3.590257029796742
41388,3.188608113269162
41391,3.8568478346963717
41393,1.7841999355451013
41396,1.344865885507653
41397,2.9595562589690045
41399,3.8128623749097237
41401,3.8925636398139813
41405,3.554626084414135
41409,3.5698679527411925
41412,2.7104846245644274
41414,2.5261531742942473
41415,3.271541332461107
41416,3.1709423094725033
41419,3.802927168642445
41422,2.2941545392574896
41423,2.6610103062560944
41425,3.4680845433755665
41427,1.890022404628044
41429,1.3834236733552538
41442,3.385111605250562
41450,1.6633126464976782
41453,1.8184346482617495
41455,3.8794740017171883
41456,2.962741919236904
41466,3.807778420548679
41470,1.6066375353520765
41478,2.9325445128760808
41481,3.9857650357238943
41490,3.1299443908794196
41494,0.7996401690759634
41502,3.740136395907425
41503,3.8586360543592573
41506,3.77251603707585
41512,3.833715745851343
41513,2.6849723592622206
41514,3.867796071408504
41518,2.1406386757231477
41519,3.0661585640667535
41520,1.3059928368860327
41526,2.35533150320776
41528,3.764245531309627
41529,3.038969644467145
41540,2.2227952942170313
41541,3.652488227222369
41545,3.454355808250018
41549,2.5773122938448667
41552,3.9045185567496254
41554,2.3633455798936773
41558,2.623069844665586
41570,3.9087528100406304
41577,3.4304134590455497
41582,2.7726469555286393
41587,3.5849545380651535
41588,3.2161133204530783
41592,3.6895581442766994
41598,3.0816803792736187
41604,3.699278105251052
41615,1.311112905130061
41616,2.932838428894182
41624,3.254463814515513
41626,1.4006207552380294
41629,1.8660175803027355
41631,1.4947573749597585
41642,2.3388206429736433
41643,3.1040365622837607
41644,3.8118834098115792
41647,2.5951550242705967
41663,2.6123652214038455
41665,3.7654390514255183
41668,0.8783496171800853
41670,3.009936831562864
41678,3.9647841567979527
41679,2.955020881481692
41691,2.4356309839549906
41695,2.300089606950327
41697,2.7945783402870163
41705,2.831433647466631
41710,3.5364227419801755
41713,1.7031931687268642
41715,3.9798494506697444
41736,3.737611233126012
41739,1.929537918776496
41742,2.1151531197530793
41748,0.7490483095225774
41752,3.4353613681824346
41757,3.829811619387154
41758,2.509610115137506
41760,3.6738541206745747
41768,1.9778828731747602
41772,2.3417030832284214
41774,3.3241373016174145
41775,3.3496080487124136
41780,2.9920142997654073
41783,3.0231099103394463
41786,3.0922816753971114
41790,1.9721278305413383
41792,1.9604433503665128
41798,2.075149213911836
41801,1.4952388605169618
41807,1.0934438165723515
41817,3.8136899847766004
41818,3.745420521114641
41821,1.7847192384231485
41830,1.8070264635575477
41833,2.767776009724266
41846,3.9557880693992304
41850,2.420733153406348
41852,2.401557455069014
41854,3.669125955863306
41862,3.4232658938504668
41866,2.3026365844395382
41868,3.9038704128090913
41874,3.9758514283115387
41879,1.5585742202409567
41882,0.6220155625068796
41885,2.8513265281266627
41890,2.6096617558593165
41893,2.9237736181180822
41897,3.494320078356657
41899,2.4125175419047302
41900,3.1066292794606336
41901,3.323587105824856
41910,3.0330458420547486
41911,1.7836478379999305
41917,2.66297154509804
41918,3.894062159236943
41919,2.6637434598696856
41922,2.5229176938618636
41924,3.063828102227703
41926,2.7687198811010028
41928,3.986884811478575
41934,2.9203719095350618
41936,1.7959039200368534
41938,3.1532308827604334
41940,2.308952838409814
41943,1.2665286613423998
41952,2.017957165054237
41955,2.745159035466104
41957,3.9767842850716315
41958,0.5938446682424564
41962,2.096733998388809
41965,2.8236929312518364
41967,3.3961600212589094
41972,1.6345246923796235
41974,0.8886545448034048
41975,3.6101674601050857
41976,3.1870859935047124
41978,2.3961600551720244
41980,2.223982268363793
41981,2.1456687722014025
41984,1.1875051578843485
42003,2.0288235507307837
42004,0.3131696664747869
42005,2.4218538787463824
42010,0.9442289976474328
42013,3.8695668000439976
42014,3.815431469703199
42016,3.22326085354468
42017,0.7401371764750404
42021,1.1167845136829007
42024,2.373322761445639
42026,1.9973607586010123
42028,2.928864402802161
42030,1.4661070117813644
42034,3.915447279686439
42039,3.8824673108737393
42041,2.8290921953873287
42057,3.315444098457937
42058,2.4968400589525968
42059,0.7846374003319714
42063,1.9826418461222435
42072,2.7258160943109635
42074,3.511108891788152
42075,2.4819455614500177
42077,1.8444262902047637
42080,2.9824474915739354
42083,3.6703391736999906
42092,1.2929513602604483
42093,3.4770265515219694
42107,1.6779242920947388
42113,3.7839703725054035
42116,2.4046989707664435
42121,1.0420219815337748
42123,3.9862269202833382
42124,1.7549661022375385
42125,1.3354054253281324
42127,3.605509797518685
42128,3.178999329978363
42132,1.5590166259539926
42135,3.400982353673597
42136,2.9982457437638534
42140,2.758394476864759
42142,2.527446626538745
42146,0.6569547092450002
42148,0.9835760722988741
42153,2.2179895446094053
42519,2.8223611994211693
42542,3.1965946646389956
42547,3.761169207839097
42564,3.9931383472154143
42566,2.7903968355775803
42567,2.379402246363237
42569,3.9756798789654013
42571,3.145005081077585
42575,1.6895992069124017
42578,3.5475793338555452
42585,1.8670500046865202
42588,2.9448319510606185
42589,2.846915752178318
42599,2.5073888110933304
42605,3.398246378647847
42606,3.964718432624231
42609,1.6713675867371096
42612,1.9308666577458795
42613,2.7145474797849922
42618,3.7095790057632696
42625,2.5741609914690233
42634,2.899870331584231
42636,3.8944725201235477
42637,2.2745283225315855
42647,3.915105231025152
42652,2.8780810151908436
42657,2.916662971617253
42660,3.6258889254911226
42665,3.09316395459448
42666,2.549075699149762
42672,1.3533776597838287
42679,3.53483492118087
42681,1.6885115871673386
42688,1.0377278448613776
42689,3.2387828655226434
42692,3.8810237425185155
42694,3.5305665055343645
42696,2.7986915585704963
42706,2.2039125232176286
42709,3.8909009200946274
42720,1.4977349565267044
42723,3.4175094469511493
42730,0.4238605666968163
42731,2.806952372235981
42745,2.35689282318887
42746,2.4617530440719513
42748,3.0399022517164425
42751,1.1439384948485432
42764,2.973341394794728
42767,2.6882236979090277
42775,2.2322080996192333
42789,1.6282602064778804
42794,0.892121068016697
42795,3.1703124451696527
42805,3.2042592295268846
42806,3.047464323005775
42811,2.9522064240166053
42812,2.784216415797343
42820,3.3355996237557797
42824,1.363929122059604
42829,3.0855491051027903
42833,1.8789429608160788
42840,3.3662286924680864
42845,1.1213617480549638
42856,3.6867046599930613
42857,1.245664095974782
42869,2.910374635677871
42873,3.935692825920413
42894,2.835261190790536
42896,2.4623469333139827
42907,1.8618924378145991
42909,2.0404282908250195
42918,2.4868209625951065
42919,2.687657613983259
42925,1.2947061790234453
42929,1.4030174802892985
42941,3.342782703078152
42958,1.4263238972977332
42970,1.3706513086853351
42971,1.1939225100486124
42973,3.0340333765463683
42988,1.9312145038795387
42989,3.415705041422288
43019,2.363658812095043
43020,1.1653211831931762
43025,0.9119407875516365
43044,2.729532364709949
43067,3.6743433875986837
43083,2.7816483350687546
43093,2.6572748822803502
43096,3.960252701530889
43105,2.8742534369808004
43115,3.6130860631875144
43150,3.4345003901579316
43162,3.691388817234197
43163,2.2169543545143404
43172,2.391044518615731
43174,3.3138127119657237
43234,3.9254663213438663
43236,3.08887808921099
43242,2.482035553733972
43262,2.290163454865472
43264,3.8619081941444233
43308,2.6532027608159114
43310,2.4114789652824666
43322,1.3809526892696378
43326,1.7084894878236476
43335,3.7651518136715736
43348,1.7564075182037029
43351,2.5014602495362523
43356,1.6030159356662552
43368,2.1795491758622534
43369,3.5842624290078042
43376,1.6486603773972368
43377,3.8260998484103816
43384,2.3460437954132676
43392,2.533295199933253
43425,2.227707889287916
43444,2.666168475546886
43466,2.2206117287796596
43485,2.9873149633074965
43487,0.14002542626357298
43492,3.1084840372751095
43496,3.107939722709991
43503,3.54677075943719
43525,1.797238353698645
43541,3.8516583441419034
43552,2.8307535834126525
43556,2.7991625176117183
43561,3.0076110469922765
43566,3.3454519231325435
43574,1.5254725595695109
43598,3.1704643335009117
43605,3.0253605570254147
43606,3.1537206090586696
43609,2.938738875777439
43612,3.0937746928301513
43627,3.5176974642517638
43639,0.3845593452253107
43649,1.7540249143034554
43680,0.0
43684,2.651722068769085
43706,2.5936534868780803
43729,3.162450481827481
43731,2.259681946646551
43761,3.8706561743447527
43775,1.4051281969992118
43777,2.3897147946988104
43784,2.8858490743639367
43788,3.002330802892969
43809,3.2578048759869964
43831,3.2282971130319327
43856,3.8654019014844256
43868,2.8175051747946314
43881,0.8547295478691883
43883,1.520298286521818
43898,2.1741391721777443
43905,3.455647997122186
43928,2.3794568876107496
43929,2.3770919460555358
43939,1.8323660169298495
43966,1.6733184066396474
43968,1.986914364032231
43978,3.5037122327608494
44007,2.819855742763686
44009,3.863115692028831
44026,3.0360057328683805
44042,3.387567004503737
44055,0.5464495676636016
44063,3.2226453186780435
44077,3.630345720451066
44106,3.1094088393127355
44109,3.1511952478371477
44115,1.6142010097879713
44129,2.652693125863899
44149,3.2002098056228805
44160,1.0961038363228124
44167,2.2677502728488137
44169,1.3341654957317957
44180,3.1682319501580016
44184,3.0182097508296684
44189,2.2435911325390925
44192,2.6451471962826836
44202,2.35719786186967
44204,2.4887999437480803
44205,2.2202527356149053
44235,2.6157138700552016
44255,2.8613352547372033
44258,3.914632677532138
44329,2.9727025565973704
45139,3.133454874416412
45155,2.146726964474497
45165,3.7160519062591857
45176,2.8577898470667753
45191,3.0449894663209425
45193,3.9279971410381607
45199,3.6384382171490954
45213,2.109280069123552
45219,1.290339311962958
45236,3.420500668031025
45246,0.519437782607219
45252,0.4718808430100588
45255,1.039811968578078
45261,2.447543821876045
45265,1.6317352726477996
45266,2.983922406833853
45286,2.1707947968429666
45291,3.979794156737663
45296,3.778469818591391
45301,3.3668013365814744
45305,3.244809031361645
45310,2.399145556234571
45316,2.11252586729739
45319,0.5373261207119364
45320,1.291099407481925
45327,2.334464745933011
45329,0.9698098834318578
45345,2.50355235815083
45354,1.900994287209357
45363,2.5301539577650383
45368,2.1383736998007166
45374,1.1700533534847033
45378,3.4159392222348983
45382,2.53019546478108
45383,1.886036301347704
45415,3.292292600908997
45423,2.218500268198124
45436,2.0932330233384224
45439,1.5920809056083247
45451,3.071886249521429
45453,2.5209059085991092
45463,2.086328269951484
45468,2.7886592513259045
45473,0.3277268679847819
45474,2.7665626506555707
45484,2.862558422111032
45487,1.6930144594781795
45489,3.6041409864220117
45491,3.007518347409878
45493,2.978153201230017
45496,2.5683144394719517
45498,1.6906839562730123
45501,0.922700346808832
45505,2.8799629598307326
45509,1.8302397247361724
45513,2.4728653521773585
45517,3.7036549974321655
45520,2.368693015146758
45523,2.790314290541541
45528,3.2834698186529754
45535,2.8698665404492183
45561,1.1971333467920195
45566,0.7601307847988283
45567,3.718638682366958
45577,0.359368626899798
45586,0.39358480661809225
45587,1.5112355739597425
45589,3.8406050174424604
45591,3.583657226912297
45599,3.6415583820677577
45605,3.5007318120647035
45606,2.618640534705183
45610,0.888815402658078
45619,3.724920655531278
45622,0.7453491530837879
45626,3.4162294024254294
45630,3.475594678612358
45636,2.1398463169118664
45643,3.915584993331344
45655,1.7399318521136402
45673,1.4849413894167642
45678,3.0248283868672305
45680,3.3003413762817893
45696,2.077682422797026
45710,3.9770119650310756
45719,3.9142593488423265
45727,3.3087460132199595
45738,1.607868184896202
45767,1.2303026294355208
45768,1.5670433337973484
45772,3.765691081328933
45773,3.9557787160059346
45781,3.2979292563678673
45833,3.264894956963248
45838,3.9231214612857577
45845,3.6956283971735857
45849,1.745423527398775
45858,2.1302220189448295
45859,1.3568431744309974
45871,2.970393542949854
45879,3.704023257216883
45880,3.806460555425158
45893,3.286989069041867
45900,3.7065258612350416
45902,3.3630038195053955
45916,2.656040575744711
45937,2.3848322372872532
45952,1.8191793424510363
45958,3.502031063539426
45959,1.5340531542296743
45962,2.249291764089953
45963,3.8836881710564417
45966,0.7287554459489634
45968,3.8101606330964217
45976,3.6149996860324363
45996,0.34094264913568184
45997,2.480959995646276
46001,3.3333405826603157
46003,2.4960200820497884
46012,1.2100577176303493
46014,3.837870255754331
