id,dis_a_b
210664,3.9061271919886966
210667,2.2583026590789976
210674,2.929161333897894
210677,1.7961762942423478
210679,2.6659444292789005
210682,1.1567319827849942
210683,2.737039555797834
210690,3.1566993680107043
210697,3.3976575931058983
210699,2.6000750623789406
210701,1.7363517846324668
210702,2.0392569725267293
210704,2.7921600025793913
210705,1.834696405403163
210706,2.1481745785660826
210708,2.887402098773729
210709,0.9681957859847234
210711,1.323494771429142
210713,1.7169572271895694
210714,3.899818079090474
210715,2.6858623289362464
210719,3.2085476870390317
210720,2.574186461777267
210723,2.2623771944567204
210731,3.1042600164941847
210734,2.6961027001963993
210735,3.674136472696643
210743,3.975248734356511
210750,2.8021990596681365
210754,0.8556855555640589
210756,0.7551145939521617
210761,2.140222682338828
210763,0.9810893180548683
210765,1.6747415322967467
210766,3.7283216666486583
210767,1.6202927173829162
210768,2.2116414288933304
210776,3.859906093416509
210778,2.381165884602749
210779,1.5907670005362202
210784,3.902661744246097
210787,1.503719551645264
210788,1.5563131368716352
210790,2.606702969269772
210795,3.613235085072463
210796,1.7029664588590854
210798,2.41392488698212
210801,3.4941038121392323
210804,2.3544541044590117
210807,2.5093742666247665
210808,1.043016898234268
210809,2.8488647352939913
210812,3.226544289174814
210813,3.251274654653437
210814,3.9009802101522384
210819,0.7316442099809962
210820,3.0254048852992805
210821,2.467957394284386
210822,2.1417754177322563
210832,3.048627064761949
210838,3.5278149838101887
210839,2.982678274638028
210842,3.707496071474931
210844,3.7539107887639145
210845,2.56739456453349
210847,2.270277701075348
210850,2.4486232887071586
210851,1.446078424568269
210852,1.7636467021482127
210854,2.0269411165588758
210858,1.9817198843427106
210859,1.770108160535918
210860,2.620099847335849
210861,3.301158308836452
210870,3.4553636465635904
210875,0.9447256744673914
210876,2.067671688155979
210880,3.622919299403713
210883,1.7126304563445587
210886,3.0209823650592207
210891,2.7924387638759676
210892,3.609007787467263
210893,3.854734160742277
210898,2.3753142465792867
210899,2.561614079053702
210901,1.739421573397663
210902,1.4008923620319127
210916,0.580660399890412
210917,1.7704237148214212
210918,0.5694354133693885
210919,3.378378978148875
210924,3.8955237183201255
210930,2.0662151025478726
210933,1.7824171004554283
210938,3.2187946563894663
210939,3.676872830273265
210941,0.8260822356151359
210942,3.7568872820456303
210947,1.6895434235305646
210949,2.1972461673650105
210950,3.99755645488505
210957,2.4181066022813797
210958,0.5654115050102496
210963,2.404276833063846
210964,2.4417044743371776
210968,3.5026614238318357
210971,3.0383923545191203
210973,1.6990802011681225
210976,2.248158155023589
210978,1.1861209929853884
210981,2.6029507755624537
210983,3.4674367607776904
210985,3.9677049134231277
210990,3.7995081813307663
210994,0.9885752373995096
210998,3.5316000906110814
211000,2.432087518984842
211003,2.203660309575954
211010,2.2854085695990114
211015,2.699703676331241
211018,3.094803127825608
211021,3.900700032045327
211023,3.2358007355215914
211028,3.9347335487937056
211031,2.857651855981791
211034,3.442763368283856
211036,2.6009564087070927
211037,3.4837731800442375
211038,2.092694382846349
211041,2.063258258191427
211042,0.6885885927022786
211045,1.9749513006637136
211050,2.094095508805247
211051,2.9327533019325673
211052,3.98599380330689
211056,2.2173121386045294
211059,2.3810107286607822
211061,1.8570848795892536
211064,2.654155212115985
211070,0.6231213124256598
211071,1.347032011497936
211074,0.8178328924665625
211081,0.28537946667574404
211086,2.047709452045605
211092,2.935466581311858
211100,1.802044552722199
211104,3.638703870885761
211108,2.971081420964301
211110,3.1804300605419416
211113,2.084770176782439
211117,1.4559015145268634
211119,2.5723216167496266
211121,1.4025787001088228
211122,0.7603137510266457
211123,3.286451536231015
211125,1.8607716087697446
211129,3.7304000656762657
211133,3.08328772578826
211134,2.9302090113171824
211136,3.906372902066372
211139,1.0545325646934582
211140,3.6573428414630036
211142,3.426712892845512
211143,1.337111528631902
211144,3.8083034175328865
211145,1.0790284565291013
211148,2.3155539833902603
211149,3.0949795104332662
211152,1.1657847228370692
211153,1.826065686112036
211155,2.656901673002103
211162,3.356398660768046
211165,3.475529653160407
211176,2.758173136334508
211180,1.5455036622414569
211186,2.643753991959353
211188,2.515195898931364
211190,0.7076132347544719
211191,2.1172392991830473
211192,3.00766574771873
211193,3.7447582044772934
211196,3.38955774401238
211198,3.6711738190934935
211203,3.104666560194894
211211,1.5180632924883646
211213,1.4608983537541935
211218,3.76642041731969
211220,2.8529183444310537
211224,2.9346893276811707
211227,1.2700886032090064
211228,2.551130623861593
211229,3.2665966631953767
211231,1.0199914607484246
211235,2.143307369463354
211236,2.4013269539971938
211238,3.2170969599949384
211240,2.4664408952969943
211242,3.5410902840799627
211243,0.9689118484161466
211251,3.6085429982195034
211252,2.868017642903083
211253,3.603866692874727
211257,2.7278980864385316
211259,0.6411705077425253
211270,3.2585110127185652
211271,3.0537630834757703
211272,1.283040127977576
211274,1.8114647829868171
211283,2.037698478676541
211284,2.9331478056848987
211287,1.1719380956354544
211289,2.470311860878578
211292,2.493879556033373
211296,2.734945238941261
211304,0.530663132316116
211306,1.5883080337285311
211309,2.7576353094634394
211313,1.1259294471689603
211314,0.28596938647288134
211316,1.4753207956238947
211317,1.9160840273851665
211318,3.463496575717434
211320,2.942665594320719
211322,2.7541053865085545
211324,3.0606664503008156
211333,3.9979494368981823
211334,2.497623007982972
211336,1.360020238819585
211338,1.833173327866454
211339,2.156513503318929
211340,3.6839809907221124
211342,3.161850156157679
211344,3.263270066973352
211345,2.7675320504031693
211347,2.376748421686668
211348,1.7418938113435356
211361,0.3866210806463223
211362,2.3836114154778665
211369,3.1074950120625697
211370,1.7078411313698219
211372,3.517590132463839
211379,3.523581639468656
211383,1.6394084603888759
211384,3.289552518200397
211389,3.637527019830353
211393,3.2407190328681557
211397,2.3623893540210528
211400,3.869062058174543
211401,1.53644410246436
211405,2.9192415538978627
211409,2.2864941373192122
211410,2.597256392810895
211418,0.6068460513168018
211422,3.940140115529482
211426,3.1201888564632836
211428,3.716535712191909
211430,3.947834151783993
211433,2.4209915324100257
211435,1.8969428931839727
211438,3.5790025789315125
211439,3.270120743947248
211442,2.023773001103767
211447,2.85707681730662
211449,1.9608611093089114
211452,1.664086419029653
211460,1.3823108948419178
211461,2.4350202401637047
211462,2.714519662851977
211463,3.066247677536978
211465,3.2581033148153553
211467,3.0446003514434032
211470,3.3671060645597835
211471,0.8855225011268668
211475,2.2470680118774387
211478,3.8206329554140743
211479,1.6329371237129167
211481,3.820156177435321
211484,2.0747301631790798
211485,1.0304503141822292
211486,1.9449861130607968
211487,2.741874267723414
211489,3.448840798007881
211491,1.6709505618063971
211493,2.1799150465091293
211495,3.7969208011218156
211497,2.655313361921245
211498,3.3381899721251655
211501,3.5748119866639594
211504,3.9910565130038087
211506,1.4404902950037077
211512,2.7806564422813524
211514,1.444145456662694
211517,3.3477635191290602
211518,3.7819259564404852
211519,1.167119192714013
211522,2.569728867021365
211523,1.298700596751696
211528,1.3712728576025128
211531,1.66584191927093
211533,3.7842734044997877
211534,2.265751486813627
211535,3.541384443970358
211548,2.8362454495335214
211549,2.7378159342807225
211550,2.9668545633377343
211554,2.0586193941576263
211559,3.0544581352506337
211561,1.9424619893331576
211562,2.416563949081659
211565,3.194263998170709
211567,2.8837865264265825
211570,1.779601674532717
211573,1.7591418930850877
211575,2.0441320040553976
211577,3.1658501575412603
211579,3.0169958302926414
211580,3.0660221851777574
211581,0.5881414880789557
211584,1.57902176362458
211587,3.604221609445672
211597,2.6958080439825514
211598,2.9468125576617
211601,3.9804215505389826
211603,2.7356363153755834
211604,3.1963498948015374
211607,2.1887649713929536
211609,1.6748565341547665
211611,1.9982216293502202
211616,1.5641263503953384
211617,2.3045102668467248
211620,1.6490714599424705
211621,3.059641026329297
211623,3.933063360791178
211624,2.3033313786763863
211627,3.0800106574490718
211628,1.4939884872393834
211632,2.7835921288874577
211635,3.505647768958896
211636,3.003163800060362
211637,3.6755967746761966
211638,3.5457205713360014
211639,3.0739733570742827
211642,1.9024792088227316
211644,2.0477617293031933
211646,1.426056170002525
211653,1.620704322200174
211654,2.8500897617458762
211657,2.3747058870506126
211661,3.910992371508742
211663,3.572256184824406
211666,1.29033990095589
211672,2.579284018869754
211673,3.8427606964253047
211676,0.4324055619429416
211678,2.315170509919015
211681,3.8969993135746797
211682,3.6516707094147107
211684,2.335275026628505
211688,2.0631646008010938
211690,3.21931686076316
211691,3.0606860815833077
211696,1.40465059356465
211697,2.225640476358427
211702,1.498744601323814
211705,1.1326307121016506
211708,1.724712549962927
211710,0.8557743627843444
211712,3.99653039147698
211714,2.915010560873898
211715,3.480407797946767
211720,3.791469695250229
211722,3.465899955278807
211730,3.997382800033312
211731,3.111463414536152
211732,1.178248267557134
211736,2.53869672272956
211740,1.4892085683337468
211742,2.429365896689214
211749,3.2029903730730074
211750,1.7933338116487185
211754,2.5584932538524248
211756,2.5533160106034174
211758,2.254036949563862
211761,2.7508929986467945
211764,1.8843729063013046
211767,1.3919219841641974
211768,0.9941704682796606
211769,3.3515366997839755
211770,3.3264577631458523
211771,2.4650903776539965
211773,2.0242433450546597
211778,2.008033824416452
211780,2.295974087396512
211784,1.1086014613008954
211788,0.6943390670258378
211791,2.1412897982301917
211792,3.7965316408541305
211796,2.2633950826132487
211807,3.347925055911406
211808,0.48458811376106425
211809,2.258255118449203
211815,0.8845961168819862
211816,1.8901449600491476
211820,2.9475594311218734
211822,1.6546119424206793
211823,3.639313167343825
211825,3.2623041443128074
211826,3.4569666255261153
211827,3.5691910077765296
211829,1.1945592199630075
211831,1.9630496376816964
211837,1.479932866721239
211839,2.747601726961128
211841,0.415741674599212
211845,3.4275337562154897
211847,0.39381631504959863
211848,3.977915660242521
211849,2.663317436957106
211851,0.8795727258164543
211857,3.7524380607809213
211858,0.38303649956711444
211861,2.4894049128249973
211862,1.9644021711448738
211863,3.9376373220494756
211867,1.9109198753495715
211868,2.6147187879394878
211869,3.581889741462964
211874,2.022001607318866
211877,2.190817349757402
211883,2.4231839240961097
211885,3.632018811899579
211886,2.9240707583762653
211890,2.5487111762593893
211891,3.858443075904415
211892,0.2933108419411385
211894,3.755503143388408
211909,3.3229439131588636
211910,3.4260535737190367
211911,1.61007183069705
211914,3.529889134238301
211915,0.9458833120426363
211924,3.6125790953277654
211926,3.94540211005135
211939,1.4778419739618038
211958,3.1639176285103447
211977,3.24758095357187
211984,3.011138150266672
211989,3.127953332451371
211997,1.367040324934634
212018,1.9669031521658547
212030,2.40217583036806
212032,2.9623143452371155
212041,0.9732494490102878
212050,2.4260577486949413
212066,1.9226175698763308
212075,1.294774312380765
212079,2.952459046286475
212092,0.9557158678187568
212093,2.3282526323406723
212098,3.776965338734148
212104,1.5826602541281445
212133,1.468167817384082
212140,3.2252909729207566
212151,3.33583294695658
212153,1.3858429095683884
212183,3.8285783288309188
212192,0.9195202336008221
212208,2.946748650632588
212217,2.5672478727230916
212222,3.27759674151564
212226,3.0557707129299243
212244,0.623337958094463
212247,1.1261054479922887
212265,2.840812549252875
212274,0.25711448811632637
212276,1.9456237920005681
212278,3.9898011504344986
212280,3.8415934779718155
212283,2.0785592173435923
212287,2.2693301412532865
212290,3.7518843332377836
212298,1.0837038156262282
212339,3.3365030226280727
212355,1.6385291758161644
212356,3.840033626155622
212365,1.8930066904266734
212368,2.756111683150188
212390,2.4800605032946024
212391,3.5611187020382253
212407,3.325923573987254
212409,0.36431416387532056
212441,2.1878566680654443
212442,3.263470890019151
212452,1.5549686620641363
212453,3.581691689688978
212462,3.141017236500137
212464,3.7767954683826996
212475,3.085614732917748
212500,3.056047970828366
212502,2.7470074553980117
212504,2.6785992701413326
212509,0.7603969292406354
212519,1.2215182561061684
212529,0.9681378930703434
212532,2.1533694945354482
212539,3.357639423762046
212542,2.817703442521188
212547,3.1590576601249163
212562,3.5180730762725876
212563,2.9102849018612638
212568,2.245786178601314
212584,1.7188275800671633
212603,1.1711364950347474
212605,3.4451682760060707
212606,3.9468845435357647
212609,0.7458997921967953
212610,1.3663725882796982
212619,3.800641694502321
212624,1.094125792585331
212639,0.4382959844677941
212663,3.21155454258528
212669,0.43222356483577823
212675,3.108315725598057
212680,3.6573162414536746
212688,3.062546417607526
212694,3.297431888606317
212696,1.5747441823983455
212698,3.982817501468501
212722,3.548356058796292
212726,1.8304747854030374
212741,1.6000252654264726
212751,3.318681102485871
212769,3.229035054006504
212781,2.1536337130529217
212782,3.559932629980019
212786,3.9547683522561043
212789,1.2683510003144736
212801,1.4219654074537804
212805,2.9697589211925246
212825,3.4423710447882976
212910,3.437034186622364
212926,1.2790983113110055
212931,1.3183674942896983
212954,3.2346812903274187
212962,2.072425101180614
213071,3.046104702731896
213075,1.257022294949899
213090,2.401925435978624
213115,3.4771098026954474
213127,3.412625326635574
213132,3.055825387681419
213227,2.323560037959037
213248,2.5243096046230007
213338,2.187710531582463
213355,3.020860715095467
213407,1.5771206453529765
213424,1.283831149333597
213442,3.7438457246519
213569,3.3872221362041994
213575,1.9429909778489791
213623,3.085187639350489
213783,2.6329323158781013
213806,3.88376219792118
213928,1.6629047146481002
213975,2.7996228335275797
214012,3.281542762176536
214030,3.7109896092550563
214055,3.9534645325332436
214075,1.8771671342741885
214092,0.4113117673973321
214116,2.2908510842037866
214242,1.289240908441713
214245,3.818541082666375
214264,1.7431828160002
214270,2.6296612044147682
214285,3.4522646320934505
214300,3.3683202846517957
214313,3.7943497598406157
214316,2.803246075535858
214324,1.1707247413455195
214340,3.9474979227361775
214360,2.5856968287095654
214383,2.3390672072445264
214399,3.2229230583433024
214437,3.7510249612599167
214463,3.8451670821955197
214468,0.6571761712049368
214479,1.793726696015474
214494,3.724973269703027
214510,2.6514853837050687
214516,3.1255953944800976
214520,3.80398373550683
214528,2.458916850974084
214530,3.828589779541459
214557,1.2518199111684905
214570,3.4135969680084646
214573,3.746500300281413
214593,3.7925831685015106
214599,2.51528850234048
214605,3.77308484002216
214632,2.0302864748594884
214642,3.0452997520782237
214653,0.7222421892964058
214670,1.365704514160882
214718,2.834349408595677
214728,1.000240915979273
214735,2.867546730220055
214737,2.6379328649537315
214753,3.623738634339335
214765,3.505198196964555
214768,2.4353451377591124
214771,2.1295194786625466
214773,2.9346750637857646
214791,3.079956923400452
214817,3.49588202460994
214854,2.763903813449617
214861,3.6860728072032063
214866,1.793164200513157
214867,2.5636351105414588
214903,2.995718025782852
214904,0.9296816014085327
214908,2.189001315668209
214970,2.4967074518258388
214992,0.9487306941388529
215010,2.729095720197163
215020,3.7247667524310293
215022,2.9396378773588685
215044,1.5041176317037566
215068,3.91622598939356
215076,2.9536789348201404
215078,1.4880285212317101
215095,2.44490900648718
215120,2.089605824074096
215125,3.5993248394662607
215151,1.711277213078287
215178,3.09625977107945
215180,2.4703824177649056
215191,3.4048882654218118
215216,3.1267441468718236
215230,3.556466631364932
215244,1.8768643664364106
215262,2.8041922705125395
215284,1.3433243428152224
215293,2.9730173780192453
215298,3.5321961284738252
215310,3.0438133976966415
215314,2.4455695062710707
215318,3.6949612311919204
215323,3.268936943410958
215330,3.088321774037416
215338,3.9713714218140703
215365,3.108640482590345
215380,3.482719576710616
215400,2.394919257510781
215411,1.2173545292975838
215416,3.1486896973186
215507,3.681093370182699
215571,2.606764494540765
215572,3.483551792352804
215588,3.761962478547784
215595,3.1017293901953513
215596,2.2164100207314417
215602,3.6059530806708886
215606,2.443300401097327
215612,3.9145140796781503
215626,2.46336116109593
215631,1.9551025804288489
215645,1.5771553664764688
215647,2.086411898452326
215648,3.996268695920333
215676,0.8529973153537016
215683,3.270814578969873
215684,0.6577372499706899
215697,3.56555970360843
215712,3.0755924973889295
215716,1.8921859131697365
215724,2.1751563300151497
215731,2.943285519618679
215736,1.584841623002851
215738,2.0701941986193235
215744,1.0450493050564449
215745,1.7414128172264467
215755,1.4707845661411263
215756,1.7360041849030499
215779,0.8977573447207827
215828,3.8029466733057444
215832,1.4464168313467451
215848,1.5332585463635684
215862,3.877361758979964
215875,0.9522166402662473
215885,2.6768251343710676
215886,3.866162027127642
215894,2.6537072106777417
215897,3.891594521529634
215905,2.4976218448749945
215915,1.8859001299114058
215916,1.9924030039120715
215935,1.2493943812894421
215953,1.9342490894391435
215957,1.7993371585121736
215981,2.1650923767827863
215986,2.8018495498516356
215998,3.287423679722007
216012,3.8824350735067
216030,1.7639968820836478
216038,2.672131390855961
216048,2.828280447550944
216092,3.3200337377809843
216095,2.229559178402836
216098,3.25516431689776
216105,3.3387747483185795
216109,2.725122063320899
216125,3.6940931620627033
216166,2.101765726717025
216169,3.575438245866258
216181,3.5492612766601157
216182,3.0521359504447556
216183,3.8469069198515933
216190,0.29619434498328023
216192,2.604105191806955
216197,1.8779944888108941
216203,3.6381196035858503
216206,3.3588523114310878
216209,1.0171046750459611
216212,2.920252088434856
216215,3.9116836285650254
216216,1.6551730604384938
216220,2.2934282308378378
216241,1.5397601663890208
216247,1.9797155982622459
216250,3.205800898371927
216261,3.101257204748504
216275,3.3811106163506404
216282,2.8597120921518444
216283,0.7325186823551244
216285,2.6020752583286515
216289,3.861251668823891
216292,2.158668944047409
216312,3.2148221988146477
216313,2.5268996992351815
216317,0.4703178712312367
216340,2.827222645990872
216359,2.7374022156049946
216366,3.938847039426114
216376,1.0205503025328415
216410,1.7125523437254069
216451,3.7297502449899294
216466,0.7997795258688798
216480,2.7963559233418955
216482,3.8309432167558373
216504,1.722317662337003
216513,3.617566430627776
216516,3.144437305782699
216519,1.55952893528727
216537,0.8463252566241404
216553,3.0141301000448744
216561,3.3861339917365862
216562,2.3874132717229832
216565,3.1909193816199997
216581,3.7134359197376705
216587,2.5535408690685215
216589,3.683601389945166
216605,2.880071605012266
216611,3.434469940179042
216618,3.6520960789671557
216623,2.3753392031455838
216627,2.0146540273700295
216634,3.4779648201222466
216644,2.5579893353946668
216649,2.8660200226080215
216671,3.8210526520847248
216674,3.916560115713837
216689,3.358739562693863
216704,1.8871569754525446
216727,3.3940765297805022
216733,3.535076611617775
216734,3.9523847851648233
216742,3.6359176792104333
216755,2.2832686219532885
216779,2.9183615351778247
216788,3.891051585368594
216789,2.2509755773894997
216794,3.596575796505433
216832,2.2489030437093174
216847,2.6559730608573866
217868,2.1826073627656277
218091,2.214426952960582
218136,2.9812380934768368
218424,2.853112014976591
218428,3.766101605107853
218429,1.7595013498140495
218437,1.3997574397014954
218492,2.9584746103341537
218533,0.5156300224002212
218540,3.0691853397921762
218563,2.614613487688753
218576,2.6476356414722777
218584,1.7558883791407438
218604,3.216514414704851
218606,0.8070672462687843
218610,2.020697404362037
218614,1.5155465185872687
218623,2.355559975886442
218653,3.795282567872054
218658,3.8476278432309554
218671,3.4024285444361744
218672,3.7751694557996043
218684,3.9552585819393125
218706,0.894415675177001
218714,3.6976565146038545
218753,3.354345505459984
218763,2.0596730323049033
218780,2.6937417563676633
218804,2.810075105758083
218813,1.7036048632254244
218826,3.991917196035339
218848,3.049597830862749
218850,3.2945435510845513
218855,3.1844715291555423
218870,3.8421140912276606
218871,2.984825757057786
218880,2.3239351324853277
218883,1.2582538575343887
218925,2.3337855192790578
218932,2.020000247525716
218933,2.667125383255522
218936,3.225321182455835
218943,2.3479403399580967
218952,3.966905950485696
218959,3.5861801753403797
218968,0.8638996237989311
218969,1.2974585349819616
218976,1.8974829775253352
218979,2.2819254610973996
218988,1.036866958678163
218991,3.355506556394229
218993,1.180389787315621
218995,3.4740215313093326
219007,1.106621150168257
219008,3.432941591404061
219021,2.2583017358170046
219027,2.933042960817709
219043,2.0698865089663907
219044,3.031598391939209
219052,3.679889570354189
219057,2.7391016666053334
219070,2.194680523446814
219074,3.1432032403274546
219081,3.966007294497733
219086,2.7615213796025517
219091,1.258109120865019
219104,2.7550404207554586
219108,3.36745392247721
219131,2.2683774928346057
219136,1.318292778556903
219158,1.331890044260433
219161,2.569526207300263
219216,3.1245580247452875
219217,3.8168852484731106
219219,3.836059886134239
219225,3.4247800936707975
219230,3.282203921148357
219238,1.8711006306455402
219251,2.864664994375486
219260,1.1538860645671667
219282,2.857544843042609
219292,0.5147749119753426
219294,3.7942999617852426
219338,3.694401656560543
219349,2.3522886323735697
219352,2.3336690617991893
219354,3.7484556233202544
219365,3.3620557535540754
219383,0.6867672968341123
219385,2.4405492680951255
219391,3.5107959111865914
219395,1.668682872806206
219406,1.5928888630400115
219412,3.699624005220728
219421,1.0722093545567284
219455,3.744251479267601
219463,3.9859818426574107
219464,3.6003975127761025
219474,2.154130265327525
219476,2.545686172723702
219477,3.992027655213965
219481,2.6423068292692924
219484,3.4606375510876717
219485,0.8816863954925069
219489,0.8224646010621213
219499,1.4982248996726046
219508,2.801874379767586
219517,2.095858835896798
219525,3.940024518958623
219528,3.106862346484622
219540,2.314428283615448
219545,1.2182179648982039
219546,2.7654553060919778
219548,2.506566687721864
219554,3.9731247413098942
219568,3.55652196675299
219578,1.0209355366519781
219600,2.1523541762457445
219604,1.3861763596310261
219605,3.2057847120481986
219613,2.6711813865781937
219615,3.35824985967361
219620,2.2781480746425666
219635,1.6428657705363776
219639,2.9091091643304066
219641,3.043690564101602
219644,1.7829349539445922
219650,2.178523761632952
219651,1.6843024965835303
219660,2.265528002475232
219663,3.1894590011464006
219666,3.2315515236495904
219699,0.8630809753441555
219712,2.5423283914566763
219733,2.3611904328119433
219739,2.3000293041607436
219752,1.137353155357505
219764,2.190381779509256
219795,3.7550638356758856
219801,3.9074874343994384
219803,2.492810770998127
219810,3.850148580250164
219816,3.3292022618034536
219833,1.7578337947607907
219840,1.1614943348985174
219854,3.956009581636432
219860,3.9127254056454785
219879,3.1488520606729935
219882,2.102642042764262
219888,1.667393924661837
219903,3.243458748001772
219967,2.6412030024206405
220023,3.722646072352679
220028,1.5117229805760992
220076,3.6339522190037554
220097,2.50091769556767
220111,0.8847975587667753
220118,1.7938770359189278
220193,2.8838389847558177
220219,3.9203343862466102
220233,2.0817610861953577
220244,2.9626047053219198
220250,2.1652526526944014
220259,0.3347416914578923
220302,3.349767796431385
220304,3.3337823864192733
220339,3.816964376306121
220346,2.775035343917062
220386,3.4615199219431965
220402,2.781424343749398
220430,2.362905859317898
220431,3.9997502422024307
220475,3.4637200002311324
220496,2.2568231321922534
220510,3.1046701596152255
220515,3.1683774096535458
220516,2.4741084475014863
220517,3.3305481065425426
220525,3.1260381267668587
220532,2.8223002143647156
220562,1.3192450454711429
220563,3.723559008527898
220569,3.349160067837343
220576,1.222310631550011
220592,3.784415105402121
220638,3.5214548925120575
220657,1.6014923665122933
220676,3.721642997387589
220680,2.6669851611877315
220695,3.368613288876348
220711,2.5767587120249145
220744,3.9428758666741945
220745,1.6329474608826258
220752,2.7473400371996033
220807,0.46083282218221855
220825,2.6770559389002937
220830,1.8016688624717212
220837,3.9536089702946504
220862,0.597736840087859
220889,2.406005303402222
220907,3.077431022784796
220923,0.23741686966007636
220949,1.5915031542535027
220959,2.685530625406809
220977,0.611059874316686
220992,2.704592527535903
221010,2.8124970328871086
221013,1.321436097584392
221059,3.159541531614571
221083,0.7800762590921584
221099,2.924312967176897
221104,1.6020021972524792
221116,2.1205255692858733
221121,3.5372869971211647
221146,3.182058115432966
221147,3.105489901770532
221184,2.5240669662267896
221211,3.648406245197912
221268,2.8586045546728047
221270,3.0298998085745215
221280,2.8602975317252746
221304,1.7294329851142864
221328,2.2797185199047467
221348,3.663365119667967
221357,0.9645658349742601
221361,3.7814059620720224
221369,2.645548789948702
221376,2.9930697034983225
221382,2.772770982248285
221429,1.5478833612404792
221437,2.059671284452327
221439,2.799616268348198
221451,3.5676514361672718
221456,1.534420819071851
221474,1.2864895063701562
221498,3.6782766956818334
221506,3.8749116596375477
221507,3.62483817707729
221512,3.646815713742653
221523,3.2420300877690136
221526,0.6632516867673822
221529,2.7801149112946995
221532,2.216804423037089
221533,3.7629860722560187
221539,1.064627488843022
221545,3.917137736920715
221549,1.8034460707210764
221552,2.2167060991485545
221556,1.7869768101457395
221571,2.419786463719966
221572,1.6012690123772564
221579,3.110627235782831
221591,3.0777860045808585
221595,1.8288886270094582
221599,3.4736390154998213
221601,1.1461549153576711
221606,3.6490865884495625
221608,1.9991384644383825
221611,2.5923617803076677
221616,1.8010732911229912
221629,3.606925478853399
221642,2.3909429625153757
221643,3.032971012060345
221648,3.2813309997615607
221664,2.24095882380635
221676,1.9013624509800542
222880,2.628956850157972
222892,2.8224052791912353
222906,2.561193325385237
222914,3.8097717543175493
222926,3.930470396784503
222950,1.7846695856654655
222986,2.5420354836223664
222987,3.3103425865008793
223010,2.6062279121362533
223034,3.514862711402185
223052,2.8656572474734467
223076,0.8653148848832006
223077,2.8732579504792017
223084,3.9601806751703634
223109,3.7201234603158704
223124,2.970554433096704
223136,3.8357629814676204
223146,3.816889556954851
223167,3.6683431573404333
223176,3.714564681090192
223185,1.535817310098984
223206,3.4981919472773746
223223,3.2188166661057505
223238,0.678594798094778
223248,3.6573719047950557
223251,0.4054196097853579
223268,2.4273863001169667
223279,2.962840761836307
223291,3.9201818937388144
223352,3.9228954536152036
223358,3.22113225589994
223371,2.152519235686098
223374,2.544751241280597
223381,2.938690104450071
223383,1.9736845644628058
223395,3.4864800888587193
223410,2.194304055960146
223432,0.9025484640735638
223442,0.6736205756958975
223446,0.8698242236215472
223447,3.9171262553053303
223449,1.988728199125154
223456,2.529265446724349
223461,2.9462239850347722
223465,3.8534328085492917
223478,3.1714654341468793
223521,2.7628059378104157
223556,2.9120692110589483
223563,2.4402623895793902
223565,3.9358873167311708
223576,3.633432620814761
223614,2.157889536097937
223626,2.3844260630193026
223640,3.460370919425029
223648,3.1643211862883027
223666,2.216070750224373
223676,3.10684946529513
223703,3.173217575269964
223715,2.764215599405472
223720,1.3587192388431186
223745,2.033130406541888
223747,3.878124377839118
223749,1.0874216293602195
223772,3.619046529127734
223799,2.3888525634705178
223818,3.215736881338539
223820,0.7509982290268481
223849,2.4452215870954706
223857,3.538816482949995
223862,1.7440799207624398
223878,2.857153214301636
223880,3.67233291655263
223936,3.6568645599730636
223940,3.649928188334816
224055,0.9871635730709627
224186,1.8438515477120956
224191,1.9811844058551382
224219,2.652027149181806
224223,2.9219721028789887
224228,0.8290435211740652
224233,3.932325584179624
224239,3.575754130249933
224249,1.2893342041521485
224284,2.5057587693152428
224286,2.992809932153377
224327,2.908242424558018
224438,2.590138924845039
224457,2.897693242908601
224499,1.3442532871439454
224540,3.013809370215243
224581,1.2590801602754342
224726,1.6828684381135655
224739,2.497877420931938
224768,2.4399223799120433
224783,2.696845447925519
224798,2.7222293015105707
224911,1.7281229238687028
224943,3.3197218708793033
225005,3.2799264168572284
225129,2.697006792724016
225232,3.2977029126343504
225247,3.1937141293483835
225289,2.3053463470807367
225302,3.0046956451515134
225303,2.8664550388919197
225312,3.947410458767902
225360,2.5073141745681244
225380,2.6826961307606636
225394,3.8606572251372673
225401,3.8659058291686033
225408,2.220759178748467
225435,2.9405685232619136
225436,0.9048400742675539
225468,3.7689714047734793
225520,3.305579412147356
225560,3.3079506072494866
225565,2.0479976196280454
225582,2.9553720188839665
225592,2.5548110086660367
225619,3.3185329800987375
225622,3.328144038349527
225683,1.7846702692671486
225701,1.4318577024262231
225702,2.420877018767326
225724,1.9962713693289718
225730,3.1439919163375665
225806,2.267962285842131
225830,3.9110575066077318
225864,1.2144564257319854
225929,2.7831646178405287
225935,3.182584793843209
226006,3.3031470236733647
226007,2.938142011543713
226024,1.8124771170973533
226044,2.73827607264167
226053,3.0502985198171304
226089,3.224079764831897
226165,2.4139542684146473
226225,3.814362118362565
226227,1.9498428911079648
226236,1.7592095611375258
226241,3.4155036305055404
226250,1.9679987093502518
226253,3.2641850820685456
226272,2.545730865586376
226278,2.042673691512925
226340,3.3998398462277355
226362,2.085469870316781
226398,2.0360795662234827
226414,1.6868854140108525
226430,1.7488122826641355
226431,3.3152325906331317
226456,3.9961417604994365
226466,3.426319636286429
