id,dis_a_b
192143,0.8273908689372487
192148,3.948959673128728
192151,3.508833065279228
192152,3.3723732711557526
192158,1.1279076912578183
192160,3.220297849578367
192161,2.0493417967734637
192162,3.0461054774911727
192164,3.032582828217061
192165,2.679006222463542
192167,2.060398291594389
192169,3.918369510395065
192173,2.352699980874612
192181,2.7339221386125736
192188,3.1529239413596373
192204,2.348264305821395
192205,2.5171791553244813
192212,1.932644369769341
192213,2.4694671591257977
192222,1.367797985815904
192232,2.473223898073695
192241,2.8121638394659376
192266,2.6936667592703722
192269,3.5986656374269455
192272,2.769988061346046
192286,3.6572209394572104
192296,2.431586872806452
192306,2.621510621760054
192310,3.248515981183331
192312,2.5304264403458756
192313,2.0332075201517217
192325,3.275242784893902
192336,2.472538396061737
192345,0.36528001587830056
192347,3.791790590210113
192349,3.2029690304478566
192352,2.4158334131310975
192355,2.161494818406265
192356,3.0404997697748275
192360,1.7162852093979724
192365,0.8596083992151415
192367,3.2307849092757626
192371,3.8212824352570967
192373,1.5096425073512953
192376,3.787815288527279
192385,1.6007842609171195
192389,2.913219320613688
192394,2.6404251665224505
192395,2.408389422413025
192398,2.5835948443977146
192404,3.6881765277700165
192410,3.601141836973807
192414,2.1314077273016796
192420,2.9431888233678145
192422,1.425030318974871
192423,1.5633089074155055
192424,1.7388992178950884
192433,1.974222885087905
192434,1.4683113600323632
192436,3.5498474798230095
192437,1.7896053252039035
192438,0.916443778962836
192445,1.0313042470571534
192453,1.5430900168160617
192455,3.79728087057054
192458,2.9504692186157295
192464,2.0798196388163586
192466,2.1954049831408238
192470,0.3808682711907859
192478,2.0991496492627615
192481,1.1493358429994838
192482,2.2964109431896733
192483,3.155021334317555
192492,2.4655451668948554
192494,3.7054790311105354
192498,3.6972334359629357
192502,2.31481908580304
192504,1.244308876445541
192513,3.7911009614617623
192515,3.0346153627765964
192516,2.0236335290756142
192520,3.221417621171895
192525,2.732703498369432
192533,0.9557715417398033
192534,0.42940230553618114
192540,0.7930102899714914
192544,3.359497465395283
192558,3.301398014477846
192562,3.614606231666157
192566,2.5256829413049604
192571,3.6689217189786296
192578,3.554034677658401
192579,3.768420425059337
192582,3.8216688553543126
192593,2.7937890543126507
192594,3.7568881657576463
192596,1.9960490600183405
192597,3.91296880641867
192598,2.7946082390913114
192614,3.3873935939014355
192618,2.026861638098078
192620,2.135754189975726
192630,1.224989959141685
192632,3.4659008886581093
192639,1.691638590242956
192640,1.2560090166875764
192656,3.070266545434313
192663,3.5735645299900707
192676,2.8861397835171205
192681,3.001886849966146
192682,3.726398905110489
192687,3.8639906469856684
192688,3.0966328632886224
192689,3.7288033710556867
192701,3.8318725409379777
192702,2.3066481851379987
192705,3.80340879212309
192706,3.134235334176796
192713,3.933764722248037
192717,2.3620200867056456
192720,2.9471293168090043
192724,2.448600273626554
192726,3.0901044157109787
192728,1.5135660937009034
192735,3.687927912798831
192738,1.6644976329218333
192742,3.620107513596894
192743,3.4326538130149458
192754,3.773219604000064
192758,1.4327544451161218
192762,3.3587658953866457
192766,3.2803318185801844
192768,3.6392978017738082
192779,3.374630713129452
192791,3.241954793021838
192822,2.570391896190679
192827,2.849679171416292
192832,3.284675381221617
192842,3.049033592797157
192843,2.8456574934459167
192850,2.1336078013550432
192851,3.5884447912706965
192854,0.8952021671109079
192857,2.2017251349796716
192858,3.134371949849869
192860,3.933082254415674
192863,1.0503819924205846
192866,1.0045883983014896
192872,1.8712045158137656
192884,3.1906703120200053
192885,3.305252155281816
192886,1.6452176087068393
192893,0.690378193457028
192894,3.7553485191114957
192899,3.4790462629872496
192907,0.9657508788500774
193062,3.401232414875828
193193,2.8766245914256006
193560,3.971263769884919
193608,3.206617435864097
193699,2.792450465091549
194382,3.8943548079228036
194413,3.6445782334852126
194779,2.959917493784245
194780,1.2238980513111137
194804,3.7318763819302694
194893,1.7154855318534532
194907,1.678063657910209
194908,3.7180849600301276
194956,1.0420251676413284
195037,2.621696282944444
195039,3.472152430408454
195104,3.6787436387994297
195127,2.0255833776961496
195154,2.6518485401692757
195163,2.990383582417318
195168,3.3125839174274767
195193,3.162929736810409
195216,1.5999520055295327
195227,3.2980525784168666
195259,1.8580558360823594
195272,2.0995873618407055
195302,2.9006994535801365
195335,2.222683254537156
195373,0.7933588406265492
195386,3.3935075953945604
195397,3.3306244579667417
195412,2.97252771223478
195414,3.4402636555940753
195416,2.063912653190729
195417,2.0975779222706312
195418,2.759102872313798
195421,1.0394086636156759
195432,1.9544320223530036
195437,0.9915362222313638
195438,0.4756252411286568
195440,2.971309187883887
195452,3.974052986562567
195457,1.6865704965999841
195463,3.9705436655445183
195470,3.2738023886601972
195475,3.1503124051431097
195476,3.1164042998298127
195478,2.1650230968743926
195480,3.032980918173633
195488,2.715285953633494
195489,2.975276770320585
195495,3.761964712753543
195496,2.0739839006123546
195499,2.4806209404097417
195501,2.9737020983958526
195505,0.5655367008428085
195515,2.891042005922384
195527,3.1557405992889067
195535,2.305947026711533
195541,1.5233276535261393
195543,3.9333548899126463
195544,3.469794256150075
195546,3.39791327876474
195549,1.7141245228992092
195558,2.482964655406714
195568,3.1882288515728754
195581,3.6929790264782243
195583,2.0652482296314103
195589,2.001135829973511
195590,3.3686390427004893
195597,2.838898592765852
195598,2.2073825676580947
195602,2.423504347015004
195603,3.9081927690436244
195614,2.3516164249302096
195620,2.6946015382610273
195621,1.6848792389950844
195626,3.219792485549527
195629,2.412348575558873
195646,1.8021747556765948
195649,3.3398319972725194
195652,3.8432943394965355
195653,3.6135830999163914
195654,2.1385950247765884
195661,3.1393509536207342
195662,2.999019589799316
195667,3.2738439333607885
195671,3.8943751604084706
195674,3.9005007473419804
195676,1.4138898189037017
195678,1.8300157157798227
195680,3.7445533618844133
195681,1.0740638947474963
195687,3.94019781229332
195690,1.7724168386691417
195696,2.8115939198250053
195699,3.9262069953067793
195700,1.5867333109255453
195713,3.612430822868022
195720,2.5772869941096945
195722,2.2601402898942404
195723,2.955953499296803
195724,3.84155686278493
195725,2.642184560170213
195733,2.601066006467844
195737,2.111631336194617
195738,1.9668851008642745
195742,1.9351316751061376
195743,3.633963969276837
195747,1.9329743712738034
195759,2.8389853574814743
195766,1.0685216890648461
195770,1.7887003382346163
195776,0.6612947678615523
195787,3.2418170722606146
195789,3.981219393604892
195791,3.1282146681450596
195792,3.4086614997688898
195805,1.6693807025356924
195807,3.286458473798625
195810,1.7241501123742773
195823,3.715969456279262
195835,1.9776456962767772
195839,2.2022689776695707
195840,2.7911472515795146
195845,3.983196275606554
195846,1.527248322965575
195853,3.1753116209282664
195860,2.349630251761556
195861,3.561258260783854
195882,3.011945899248557
195886,0.8546331201168736
195888,2.9143673241381007
195892,3.7231758513399447
195900,2.0760421792439154
195908,3.6187340452150565
195915,2.6106937047455956
195916,3.936853700609
195922,1.177371181912332
195931,0.8753733660554551
195932,2.17709772173885
195936,1.1799289004011306
195938,3.2851856949037264
195950,3.3007849308914863
195953,2.7125026672797086
195959,1.1390081869774824
195961,0.9158232416805168
195975,1.9079450647231784
195976,1.6333830689703595
195977,0.8970601763548478
195978,2.547086227436378
195985,3.7751774170228596
195988,3.25053558971456
195997,3.680111751020659
196004,3.9903136029637354
196015,3.912194019984663
196016,1.5420304050186682
196032,1.9484205115948399
196033,1.0748032378063144
196037,3.8254346119097717
196051,1.8088422429847526
196052,1.8872950617219508
196054,3.434923769169639
196055,3.1817912722236956
196056,3.6527390448818684
196063,2.450189317176476
196072,2.916385579790159
196077,3.130279338972508
196079,2.9718417134838484
196086,3.16316962871246
196091,1.8446870845761119
196092,2.2765472321044604
196098,1.8293949956198707
196099,3.36381305366395
196100,3.2584022848631427
196104,3.2226431698215556
196115,2.0648201592392628
196118,1.0135728340873096
196129,0.8980450990907711
196133,3.39200823701837
196136,1.4720816043955383
196137,3.8889779557099198
196147,3.8601764843080435
196169,2.9907826032656715
196171,2.906559632966915
196179,3.9147686227934826
196182,1.1261077967930082
196186,3.867606889280987
196188,2.9200964864197494
196189,3.1554405619501504
196198,2.4241828520147344
196206,2.927183523458043
196211,1.022250600390639
196222,1.111083696218818
196224,1.7973086685368962
196227,2.591558606320507
196232,2.570045861458602
196241,0.7625560438420881
196243,2.6614539259589844
196245,2.6460074924316666
196261,2.149426316484267
196269,1.210794160871915
196274,3.7781009528598766
196276,2.5864349150903383
196283,3.9987037149573816
196285,2.051174887715894
196289,0.42315577509875807
196290,3.989801962504335
196294,2.4562884704376895
196296,3.6609857388412825
196298,3.8545945260167627
196304,0.19909859366633162
196306,3.963973083915582
196310,3.6353216226359097
196311,3.737156130000853
196318,2.441282378177044
196319,0.422962752495783
196323,2.442371546264048
196344,3.639916390524388
196348,3.62149411845438
196351,2.314302404613578
196358,3.3748273437313494
196362,3.4862859578635628
196366,2.627928602530441
196374,3.1674148528409196
196383,3.905122058271309
196388,3.1918953648279547
196391,3.5300061699655663
196399,2.544064849802395
196406,2.1793599450304795
196408,2.6570831319328336
196414,2.9788138797180936
196427,1.3796631038057343
196430,3.1889759265314677
196432,2.855441025480876
196438,3.4497885862767514
196440,1.2956989928218898
196443,3.967466146043172
196445,3.858177788801291
196449,0.5823962997827092
196451,1.7804430516032062
196453,2.902205575075693
196458,1.0720011054097836
196461,3.3773794604707406
196463,1.9278842548256723
196470,2.2608508332040063
196474,1.665279628168798
196475,2.0452153431855256
196476,3.1306347870681863
196481,3.470687551480233
196482,3.6473368709239415
196483,2.3602192313420765
196484,3.2035416728979333
196497,2.4426477805857214
196499,3.0927211869162914
196507,3.434236632790697
196513,0.4807738033630428
196514,2.743772098774295
196520,2.4840096718816387
196523,2.9719035280445034
196539,0.5080524087145541
196543,2.887566291881317
196544,1.7632798530017788
196549,1.502409271803127
196552,1.9827576881709112
196571,3.20996277236923
196577,3.1696108562407415
196585,2.8525833414641446
196611,2.6574053887216524
196613,2.3628866963949
196627,3.275653540899437
196628,3.118409703680388
196733,2.518474842041817
196734,3.9049402825128836
196738,3.7146432937766405
196743,3.7675325891085083
196760,2.143722580000283
196774,1.9398988117942322
196786,3.4060062022850923
196886,3.6439978114698732
196898,3.1121110857412813
196927,1.7337402169868517
196930,3.9981120757174438
196938,2.818024912948481
196957,0.9394513505245967
196987,1.9880318005502304
196989,3.997301254595928
197001,3.7419625652858883
197003,3.927308988353015
197052,3.5983616119008723
197054,3.219249160906696
197066,3.014485954520024
197067,1.4196356046535987
197115,2.2013401486368345
197151,2.469425992006238
197153,1.1726451466662484
197169,2.570058069382997
197173,1.703987899018929
197180,3.681469984937802
197191,3.5659386422085113
197205,2.3190067917101294
197228,2.104124340432547
197239,3.1663920951124456
197242,1.2391952428888109
197246,1.6604192542855996
197254,3.613397373664236
197290,1.6710198233410751
197294,3.723986586979157
197306,3.861780062353094
197358,2.147398984816942
197361,1.0630461749141573
197362,3.4018897836347888
197379,3.002372583474984
197387,1.9856587874052491
197392,1.9760980466561187
197421,2.8802819202297525
197461,3.422948886557516
197474,0.714415880282761
197487,1.9905318409908133
197510,2.6298369246023356
197642,3.0629534798950964
197643,2.4295479353165237
197648,2.9547920569810096
197649,2.4067322410271452
197721,0.5258931925781871
197722,2.4687233887173976
197733,3.5271817219989128
197737,2.5350208066197677
197747,2.74907204161693
197749,1.5726012908556561
197773,3.611217507988382
197793,3.8014977429958816
197845,3.0170574886798796
197872,3.2941183661189553
197897,3.633229396831868
197898,3.0069585032061688
197930,3.158353515679671
197935,2.2193226759542215
197949,3.6462818980432172
197967,3.2103882210722765
197974,3.333181946727
198083,3.6001476914152426
198114,2.1255850253514676
198188,1.1462156036277866
198313,2.5762670863088997
198320,3.5108216986905227
198356,3.5692634226143936
198406,3.837943107967528
198414,1.142354148239648
198424,2.3376601656360565
198491,1.997378624597073
198540,2.334759302370392
198615,2.3847956914594977
198640,3.810765478220926
198670,3.6815518059642285
198684,2.1301797787978893
198686,3.772010239912147
198697,2.8093373969676474
198722,2.1818298237946507
198742,3.3243230904947754
198749,1.207184960973323
198764,1.7186634167284762
198770,3.3650364411103277
198792,2.5604076940989033
198802,2.9872871974423574
198867,3.06226293123275
198879,3.8701646541203365
198993,2.8092353283411096
199045,1.967891188557709
199052,0.7548041666546379
199053,2.7194097245548745
199071,3.107460844483873
199572,3.962411903120685
199845,3.7674362755054536
199990,3.012804477558655
200285,3.3928318319655704
201427,3.115708922540611
201777,3.709928712252571
202389,1.2714756780992356
202505,1.4349658950650759
202517,3.849182533993476
202526,2.0423327863010585
202537,1.3770418439551428
202556,1.7261575884031197
202567,1.1455938765545512
202569,2.6683683347684166
202574,1.984848157919944
202587,3.0697038049292438
202602,3.103035599215922
202612,3.6068098840945235
202625,1.7768218819008788
202629,1.9086201560292158
202640,2.350398451326722
202642,0.24248103018500106
202649,2.9100063934637355
202652,2.288135312868893
202660,2.1175931337255918
202675,0.6002864732774504
202684,0.8150518265734125
202696,3.1757878912169106
202700,2.3244858807919613
202703,3.698651616468096
202713,3.7703370897040354
202722,2.537963159701239
202725,1.5310578859074222
202733,3.6498655824569375
202734,2.6778039453995732
202746,3.2610846186492783
202748,1.3089384401110564
202784,3.254142014417861
202789,3.7944817854347646
202808,1.6231034994717446
202813,1.5827428881546413
202820,3.093144796158318
202824,2.293229358350489
202852,3.7927309659401325
202867,3.6263683555318242
202870,0.7573097450843508
202882,1.2105740952127622
202897,3.992376560395365
202917,1.820849142570008
202918,3.2370190376322716
202925,3.0703251896167822
202926,2.6600145883060495
202957,3.427187572922872
202961,3.919625859696786
202968,2.649137671016441
202977,0.510532124355807
202994,1.7974652875650272
202997,1.7767060899326936
203005,2.819802638484058
203007,3.963739691251615
203019,0.7968555766246854
203025,1.4910910367907948
203043,3.899547903282632
203058,2.789511878447561
203066,3.2378756893986607
203071,2.8389336395909326
203095,3.729696333483121
203100,3.846510820211894
203118,2.169317316577856
203119,1.6977461323768883
203148,3.384605031609792
203151,0.5565939992489166
203158,3.2421716209972877
203159,2.6711936807343526
203160,3.686671416061324
203161,1.5885115832119692
203192,3.627786369123577
203207,1.4407814442176348
203225,0.6441234741882726
203226,3.351551755529456
203252,3.881490860481137
203287,1.754211586439891
203292,2.8485689600199358
203300,3.2236280259981354
203307,2.287311830512196
203327,3.487237647480633
203331,1.3353798860253758
203333,1.6879336302111236
203336,3.5935026172254996
203338,2.9069214230874034
203342,3.714439668375133
203356,2.678907495604182
203370,1.7430409203462955
203397,3.495502759261189
203400,2.6901160290959227
203406,0.8789623996512712
203428,2.1062493228482433
203439,2.4648089601425873
203443,2.3562387930785924
203451,2.383417917613729
203460,3.9268803317647807
203461,3.5746066888546495
203467,0.5678285832891327
203495,2.2952663570917986
203496,1.5462381317227547
203516,3.175609236036667
203521,2.025338776599774
203536,3.7247620501171497
203540,1.377541186317361
203552,3.112870071172237
203554,2.805202309995136
203563,3.7370010008030925
203565,2.319051469891422
203573,3.756801897891705
203597,2.5887932343085183
203604,3.8481992684894917
203615,3.339327891956747
203629,3.641136988633662
203635,3.7088836662806983
203655,2.769860736571773
203658,3.376825546278581
203661,2.7198587978052324
203704,1.3142482261734092
203712,1.8490895922050732
203716,3.226874067886673
203754,2.068658939990016
203756,3.3670566196609566
203757,2.0066468199456655
203773,2.822642494190582
203784,2.969134904311673
203798,3.8882124131789255
203805,1.6538117214482408
203815,2.657498306679101
203833,3.556494944462283
203835,2.829627509055656
203845,1.5761848400507876
203860,3.764592345792813
203880,3.8842354987822847
203906,2.324542641036137
203909,1.4658155716188999
203920,0.649589301021247
203923,2.385347240969154
203930,3.6562430690539682
203941,3.5565090439925133
203946,2.440321048551405
203948,3.101960854041354
203965,3.5752415708590974
203968,3.4020484784915483
203985,1.7374775538128506
203991,1.6778460269056934
203995,3.848075168184675
204015,3.122152398585926
204018,2.5681001713334446
204023,1.9400639422453463
204026,2.9337232078021245
204029,2.5305579542859067
204033,2.121035520683214
204045,1.5823214148824611
204052,3.6915131667105214
206007,2.3359037052072984
206182,2.6660608113855617
206194,2.24143147341176
206390,0.4239626044838197
206413,3.7763351810984815
206431,2.3561197295555893
206492,2.6994957844010425
206651,3.175072888927391
206652,2.66529095597466
206653,3.717956961827479
206654,1.652832356894202
206658,0.8135090964456837
206673,2.106799223940912
206678,2.0900876010346354
206679,3.7740267937555845
206680,3.6599371101162097
206684,3.236799765199823
206687,3.8289276370799756
206690,3.925648320978331
206702,3.7437230800366943
206703,3.983883196078844
206716,3.3980406972253046
206719,1.926186950947071
206735,3.727886063172718
206737,3.7960208231770167
206742,3.7354820037041563
206746,1.0678216377284544
206747,2.607132938690097
206754,1.9847144001072285
206768,2.277405585309195
206773,3.9059259721604844
206776,2.9383444403256966
206781,1.3361332755379804
206784,0.1797853164202539
206792,2.0756974731397504
206794,3.70764236678765
206795,1.599191886547059
206801,1.2675976096543007
206803,3.4330945952586394
206804,0.8442570994655544
206806,3.898077573625151
206807,2.952176094001547
206825,2.8219431354997817
206830,2.8589821283107293
206836,2.7532514251335996
206846,3.7891644910190605
206849,3.976024710686639
206859,3.085564648487314
206861,3.7149972880200077
206868,2.946558596057167
206880,3.3767729506138293
206882,2.3916959610276503
206884,0.8514679618160379
206886,3.7757491508314027
206890,3.641831720439639
206891,3.8357475021173926
206899,2.8528724769951674
206908,2.6268440874942347
206914,2.0762181484612516
206922,3.5467248737391497
206933,3.805455688876294
206934,2.056300418227368
206938,3.6189820005075117
206945,3.129887104992722
206946,2.8018362496759
206947,2.6809861338694017
206952,3.4067748531400786
206964,3.181211827275606
206968,3.6581533934476336
206974,3.969307275835826
206975,1.7187395410586326
206976,3.99021753041072
206981,1.0799353499172817
206994,3.5471223449434754
206998,2.4221589811575956
206999,3.5037584648492124
207001,3.036175492293529
207003,3.852162957352798
207004,1.253180852869791
207006,3.275278346950303
207010,3.2159782539689403
207011,0.4271751982496844
207012,0.8822252830203676
207014,2.621610316199486
207015,1.8172031807147868
207017,3.3136412373697763
207019,3.492496134571746
207020,2.896717005508016
207023,1.820378779264446
207024,2.7294947243031307
207025,3.2440138177874958
207028,3.77696713382504
207030,3.912587886553278
207034,3.2439091309703203
207035,1.2599968571399527
207037,3.4724223619830035
207038,3.012124914408562
207044,3.122141901002602
207047,2.4915850577501715
207055,1.6690160244886558
207066,3.861208029878297
207067,2.4975788476040153
207071,3.5268152446649434
207076,3.417406291326864
207078,3.321276950209779
207079,1.7155677369303821
207080,2.3873915158591594
207088,3.91418945376883
207094,0.8428102336812413
207095,2.958615596862169
207098,3.931585667386724
207100,1.5273786334763115
207102,3.6396783072140546
207104,1.314797569971315
207109,1.8372340351731076
207113,3.4809088367837715
207115,0.16395145622935797
207120,3.9916892977783753
207122,2.263382744919447
207123,2.9234221812799883
207127,3.9670196936744984
207141,1.7579282636099065
207143,1.2891281162086754
207144,2.2206367825458884
207148,2.008325177852498
207151,3.349188848063715
207154,3.7339162028621877
207157,2.9094805034575146
207158,2.551829688674882
207164,3.3787748208481827
207167,0.5041896567742032
207172,1.4553494047819229
207173,3.0426727724159024
207179,1.4559545047831524
207183,2.5476327875088844
207186,3.881461057385772
207188,1.6611666743583169
207191,3.543930092425615
207192,2.9355039175585613
207196,2.10469125764272
207202,0.6421912877017153
207203,2.093515763016855
207208,3.228501307108125
207218,3.3739995080020484
207220,2.468996533006963
207224,3.726697674885039
207227,2.5589114912396247
207229,2.4959588538267883
207233,0.4343748841721502
207237,3.6237488778876856
207238,2.6376902206270882
207241,2.4149286552606597
207243,1.3358926977862065
207253,1.1282022247803087
207256,3.956214085459305
207261,1.0482225193143795
207263,1.791863379278549
207269,1.412266639130049
207289,3.4778315801657773
207292,1.6911533815710085
207301,2.936003877722019
207308,2.452603117097621
207311,3.9613059715200327
207312,0.7083404407485024
207313,1.1917074305384492
207321,1.9885904807167323
207328,3.4704286723688424
207342,3.5291276443334283
207344,2.115131828042653
207347,3.644085724842245
207348,3.268119520457343
207352,2.8627130697994154
207353,1.9094429161399689
207354,2.095916525055508
207355,3.3252424588301124
207361,1.750456129126189
207363,2.5107055343065627
207370,3.1405350658762634
207374,3.81027218581489
207379,3.7398594224919353
207389,2.1349563203959057
207390,2.5053681665565533
207394,1.9162395727044452
207396,2.4370946329592886
207398,3.5671892044018896
207405,1.5354384162180592
207410,2.2033520395073247
207411,3.4325816537989775
207422,3.82224040191062
207423,3.7167101918228607
207424,3.9754916538717344
207425,2.3652580958535716
207426,1.5379832053700058
207432,3.8886878326755867
207437,1.575152605306106
207438,1.1888287092753183
207441,3.9215434525193014
207449,2.0998978665644246
207461,2.266192677156289
207468,2.3771229206754336
207476,3.6560999685455267
207479,3.4338197885150934
207486,2.1116915991677083
207491,3.606938232074177
207503,3.717562299411005
207504,2.632439744799652
207505,2.5502911049522887
207510,3.0336763868279237
207512,0.4824547439914013
207515,2.704538692642438
207516,3.5397952949288616
207522,3.2712613240153994
207523,0.9176294731539726
207525,3.2586469953018247
207527,3.4924037295251598
207529,3.3240272035583858
207546,2.4888313120824725
207551,3.72968986646312
207555,2.420555558129302
207568,3.394385991604073
207571,1.6657208649703503
207573,2.667312542616644
207574,3.1830392520351434
207589,2.8684234136540714
207592,3.2415972066253262
207603,3.1952365671416536
207605,2.944638702795359
207606,3.386927840979352
207622,3.8351115824695405
207628,3.7637256342614624
207629,3.0672735922960443
207632,3.882080711422733
207636,2.9740875928596537
207638,3.103807192786965
207644,2.343097454225287
207647,1.718320182620099
207648,1.5992779902189749
207649,2.7411955512152284
207650,3.819218193557826
207654,3.2323632283521886
207656,2.7476976725975115
207658,3.6054822992211197
207660,3.010866353725259
207664,1.7599916732753254
207666,3.2550988064880477
207669,3.3767402520774015
207672,3.9194048578829443
207674,3.9494279813664197
207677,1.8972298885480985
207678,3.255982954501057
207679,2.7618823798271097
207681,2.8384489884434863
207683,3.708846985250348
207686,2.8987571302205786
207695,1.7628219762641777
207700,3.2171208883094584
207709,0.523120110492259
207717,3.3218518224031435
207720,3.68848508875941
207724,3.5889299240854147
207725,2.8344976627259997
207728,3.2486965817077023
207729,0.8464864854188757
207730,3.406778996354469
207741,3.866663704021564
207742,3.3376223902655116
207743,2.7361497345725803
207747,1.7117306359349882
207751,2.52061313969298
207752,2.921280828675757
207757,3.306389307084175
207759,3.1273199388615827
207761,3.460636127939388
207765,2.7620321250846103
207771,3.44439594994521
207772,2.082926599762944
207779,3.223918108451424
207782,3.3435723784596623
207783,2.1633613891338817
207786,3.5042729802332637
207789,3.5715171930151217
207790,3.2636053468507265
207791,3.719416432721704
207795,3.889746588146931
207797,2.2614713529025874
207803,2.111094730228744
207804,3.0386842958750133
207805,3.673709019506191
207811,3.449488780964041
207823,2.4423043626866803
207827,3.5539557130051733
207828,1.2351311671224745
207831,3.49984812384636
207849,1.896634123915
207850,3.689129443376819
207855,1.2108990461631182
207858,2.830171726238709
207863,2.771529519958331
207866,3.8939437797681893
207868,2.638024080632648
207870,3.712546200383713
207877,0.7300947678216636
207879,2.1302181108975717
207883,3.4438606200016793
207885,3.4757329730572257
207886,3.78522449796516
207890,2.538785229198517
207891,2.796979685302959
207895,1.5786164638695892
207897,2.6859538808396426
207904,3.2699671512103734
207911,1.2426110614345798
207913,3.768621128476811
207914,1.4194254365758092
207915,2.860594960842951
207926,3.067958189088605
207933,3.676424436868249
207934,1.7046066995065667
207940,2.10372347992733
207941,3.6594524891020885
207943,2.6529183270501675
207954,3.782902225804774
207955,3.3645724899308593
207972,3.6762521309066045
207977,0.5109562897162985
207979,3.631975374365374
207981,1.9387603926211632
207983,3.4431084240841487
207985,1.5894398415797861
207988,3.1032700462571414
207992,0.3370899583207746
207995,2.1209628686045896
207997,0.8139864986592957
208009,2.9146258507737755
208012,3.725760315693637
208017,3.6680024045797675
208022,1.6229425621383058
208026,3.6143973121387196
208038,1.35862430421366
208039,3.3809125173536487
208043,1.4480156249158973
208045,3.0286215758992507
208047,2.109286021381837
208050,2.884453752445495
208054,3.2918401085107636
208056,3.894240429146398
208057,3.786956937964415
208059,3.1254999280113847
208060,2.2314859466279335
208061,1.9368424948868443
208068,2.351290968807687
208071,3.7084838047370416
208075,0.29922541670143693
208078,1.4957725395254557
208082,1.4006335887730488
208085,2.927412376143907
208096,2.0771574735675378
208113,3.7730627519285367
208114,3.62672531769375
208117,0.39643375234702655
208119,3.908883749870409
208129,3.685146028314511
208141,2.08110713804021
208149,2.5093006037543164
208152,3.4111977397976503
208163,2.5210795405935493
208164,1.594232134917592
208171,1.2091172192960722
208174,2.706344702730925
208177,3.537119207773497
208179,3.792717354351413
208180,3.2079836034477207
208190,2.8600555676415365
208191,3.6769684088927765
208193,3.403694235679058
208195,1.4426353142769162
208200,2.60429510808579
208215,1.6564995019613449
208218,3.929415684297134
208223,1.3802847387401431
208225,3.4562462007209853
208230,2.5168830823063417
208242,3.8108525096098735
208249,2.948308255591851
208257,3.0944983567606554
208260,1.3401782754538292
208261,1.4736388465277286
208263,2.53166876585409
208266,1.982428702374552
208275,3.101118038708497
208283,3.8953873851000376
208290,3.376112939462194
208305,3.919319902738888
208313,3.4629784824630248
208316,3.469441269137541
208319,3.7962234128132035
208320,3.12720368380392
208330,2.3964756831644918
208363,3.969411895985766
208388,2.9863122023652178
208396,3.8260395672287126
208399,2.8931411113183483
208400,1.8472980593282835
208401,1.0100581567413995
208403,3.480973503203101
208408,3.979941432985516
208427,2.15549392251456
208448,3.7244086913221466
208449,3.22437242575956
208451,3.7776947309170152
208454,3.3286969853084534
208466,3.612424587447089
208472,3.389748641122152
208473,2.9001828028596917
208479,3.7330318683352357
208484,3.693092396622625
208509,3.2396580452272277
208519,2.8031085958264974
208527,1.8391353430352526
208529,2.9728165113242975
208530,0.5928573015485908
208536,3.968335814922535
208543,3.0487554067176794
208548,2.5080687151667487
208563,1.4847577916951087
208566,1.462186229588999
208577,2.758907004594501
208593,1.168337083207102
208611,3.5453329885905647
208621,3.653627984618647
208634,1.6858004270967883
208643,1.9873151360566408
208654,3.8752914587155614
208667,1.565011009545636
208679,1.6478003034340776
208690,3.8072339631286347
208704,1.8713601069806325
208723,2.685768770761542
208726,3.6971145681454534
208731,3.533207111108591
208744,3.3625975911480768
208749,2.4016690238245335
208770,3.712643151448151
208776,1.3208591030075227
208777,1.8246832738841738
208778,2.0268617910451194
208793,3.9293413824709127
208796,1.5869371317097585
208797,2.1288237620802573
208798,2.2935801381242498
208803,2.7872545362779904
208805,2.11752083815067
208808,2.2764374491735557
208810,3.9796630410129312
208812,2.2660085127821894
208813,2.9098240582553068
208815,3.968584445365924
208817,3.1918825557964223
208818,3.2309791720143153
208821,3.9266384414659385
208825,3.4892856876432274
208827,2.1819172944905256
208828,3.0571027133546633
208830,0.8379464243017671
208833,2.812610193397018
208834,2.7660885632965226
208835,2.192885792739594
208838,1.9990443541859704
208842,1.0215696256244113
208844,2.5027703470352507
208847,2.108335646902412
208849,1.4716281901363666
208851,1.4898078970121755
208858,3.9461879339428463
208859,0.6573158525395818
208861,1.444593126107702
208864,3.796872983127874
208868,2.379581696433134
208870,2.9360283820144186
208874,2.553260623203515
208883,1.8583075875634503
208884,0.9501286491826916
208890,2.7522383944706763
208892,3.6546451277783465
208897,1.6906754419464294
208898,0.619636223925363
208899,3.780029177135743
208900,1.6770924601816524
208902,2.5550816033945813
208909,1.291976013709199
208910,1.7064357063770568
208912,3.05394381251548
208915,3.233414735231863
208918,3.1838860108367304
208922,2.3158680553954705
208925,2.5990140149682
208927,3.8963341809959124
208935,2.939098149092566
208937,0.3880645564849006
208938,1.3297746914420416
208940,2.7064324303405622
208945,2.886357360066471
208949,1.30425166283185
208953,1.0336949501670363
208955,2.3808738752816896
208956,1.4810824993905145
208957,2.1559920895037465
208959,3.519716501368743
208960,3.92093407493714
208964,3.6465979117528704
208965,0.3615306487695341
208974,3.452506685003949
208979,2.244108234911988
208982,3.711172302656714
208983,0.7605820205606257
208984,3.3801558691874622
